Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1589317060504735744,neutral,2.7944016456604004,0.022304989397525787,-0.11662622541189194
1589317823960338434,negative,0.3513447046279907,-0.10923834890127182,2.052541732788086
1589317841110515715,negative,0.4954487979412079,0.419394314289093,2.2569425106048584
1589318998289952768,neutral,1.3957017660140991,-0.020163238048553467,0.41501477360725403
1589319463530156032,negative,0.7537910342216492,0.06264893710613251,1.6052254438400269
1589319747426193409,positive,1.347931146621704,1.6707154512405396,0.23512600362300873
1589321049120083969,negative,1.204053282737732,0.3195918798446655,1.319153904914856
1589322360775405569,positive,1.3821662664413452,1.440437912940979,0.21421851217746735
1589322457798021120,negative,1.0946524143218994,-0.21733641624450684,1.4180593490600586
1589323174298423296,neutral,1.6116102933883667,0.9948035478591919,-0.1000802144408226
1589323679028359168,negative,0.3625028133392334,-0.12706667184829712,2.2106361389160156
1589324205145100291,negative,1.0602384805679321,-0.7773892879486084,3.3228025436401367
1589324208727031809,positive,0.10946318507194519,0.9025798439979553,0.5321456789970398
1589325297555763200,negative,1.2349859476089478,-0.8456264734268188,1.7985869646072388
1589325619342761985,positive,0.4720075726509094,2.1339426040649414,0.35989755392074585
1589326873003114496,negative,0.9597145318984985,-1.3262776136398315,3.35783314704895
1589327556255236096,negative,0.9042138457298279,-1.6184959411621094,4.838736534118652
1589328657541083136,neutral,1.6599663496017456,0.8848002552986145,0.3711569309234619
1589328792589590528,negative,0.9064839482307434,-0.7903898358345032,2.920632839202881
1589329253036093440,negative,1.266539454460144,-0.7026810646057129,2.2116494178771973
1589329612814929920,negative,0.5990281701087952,-0.583903431892395,2.7911927700042725
1589330724595073024,positive,0.4720075726509094,2.1339426040649414,0.35989755392074585
1589330841192534017,negative,0.1967230588197708,-0.25558772683143616,1.6137062311172485
1589331076748832770,negative,1.435107946395874,-1.2304248809814453,2.800035238265991
1589331164116185088,negative,0.8333993554115295,-0.38125336170196533,1.0917279720306396
1589331506425909248,negative,0.8541953563690186,-0.11448212713003159,2.1326000690460205
1589331555130183681,negative,0.8658018112182617,-0.2008187174797058,2.1389191150665283
