Tweet_ID,Mentions
1602377745975369728,@Grittna
1602377745975369728,@VenusMatthias
1602377745975369728,@haintz_markus
1602377745975369728,@ARDde
1602377745975369728,@ZDF
1602377746637799424,@catturd2
1602377746637799424,@elonmusk
1602377747359211520,@EthicalSkeptic
1602377747686465537,@bwfrssyn1
1602377747954896902,@PeterHotez
1602377748017811457,@danubaud
1602377748500054016,@YouAreLobbyLud
1602377748525129728,@LauraKronen
1602377748647120896,@jeremychrysler
1602377748768489478,@Laissonslespre1
1602377748768489482,@domar1953
1602377748861030400,@Shepherd10000
1602377749045608448,@FieldofHistory
1602377749045608448,@161phi
1602377749045608448,@JackMonero
1602377749045608448,@OmidJ1017
1602377749045608448,@ThetaRider
1602377749045608448,@mg10012
1602377749045608448,@timber001
1602377749045608448,@gorge147857788
1602377749045608448,@FinEconGlobal
1602377749045608448,@Ibelievethefed
1602377749045608448,@BMWeinstein7
1602377749045608448,@wabuffo
1602377749045608448,@RadicalAdem
1602377749045608448,@ChapmanScpa
1602377749380960258,@CDCgov's
1602377749955596294,@RobertKennedyJr
1602377749955596294,"@SenRonJohnson,"
1602377749955596294,@McCulloughMDMPH
1602377749997715456,@elonmusk
1602377749997715456,@FandySandy45
1602377749997715456,@catturd2
1602377750391799808,@UNAM_MX
1602377750538510336,@jornalhoje
1602377750857519105,@jetpen
1602377750857519105,@_Janey_J
1602377750857519105,@angellaiaminawe
1602377751360831489,@TRyanGregory
1602377751448559617,"@SaludSV,"
1602377751448559617,@FranAlabi
1602377751511670784,@CryptoTea_
1602377751796801539,@washingtonpost
1602377751884881920,@RandPaul
1602377752274927639,@ASH_hematology
1602377752434311173,@KarlTurnerMP
1602377752820256769,@jvipondmd
1602377753050898433,@natycastrejonv
1602377753084428290,@DaranLittle
1602377753151537155,@DrTedros
1602377753214451715,@Marie08979035
1602377753419980800,@Notimex
1602377753419980800,@Notimex_TV
1602377754036424704,@IndependnTexan
1602377754036424704,@bariweiss
1602377754111975424,@elonmusk
1602377754220994560,@GobCDMX
1602377754573406209,@DaAcervo
1602377755005419533,@jimmy_dore
1602377755051573250,@salemketo
1602377755525468165,@ceapa_oficial
1602377755525468165,@ColeVeredaYA
1602377755525468165,@ampamvm
1602377755525468165,@EducacionLega
1602377755525468165,@AmpaEM_MRS
1602377755525468165,@FampaHuelva
1602377755525468165,@FAMPAALHAMBRA
1602377755525468165,@confapacal
1602377755525468165,@FDAPAMalaga
1602377755525468165,@FAPAESCATALUNYA
1602377756129492994,@tmprowell
1602377756569894915,@jzux
1602377757106884610,@avatans
1602377757257760779,@AmyMek
1602377757257760779,@rexglacer
1602377757530345474,@FAB87F
1602377757568208897,@mrotzie
1602377758012735490,@NatsnetTigrey
1602377758184992769,@theplatform_nz
1602377758184992769,@SeanPlunket
1602377758264401920,@hugh_mankind
1602377758746718209,@TimmayMN
1602377758746718209,@CollinRugg
1602377758935482373,@MarioNawfal
1602377759023562756,@JustPikachoo
1602377759023562756,@ChtyCommission
1602377759023562756,@CarolinePidgeon
1602377759887851520,@BioCubaFarma
1602377759950602241,@JeromeAdamsMD
1602377760017481728,@JenniferMarguli
1602377760210550785,@WizEdison10
1602377760730644485,@BeckettUnite
1602377761384935425,@RandPaul
1602377761414422533,@Mehwishkakakhel
1602377761577902082,@TichysEinblick
1602377761598865419,@Liz_Wheeler
1602377761959673859,@mk_hostile17
1602377761959673859,@unbridledmd
1602377762928742402,@RealWallentine
1602377762957836290,@1776Gretchen
1602377763138191362,@BrandanJR
1602377763138191362,@CS323232
1602377763138191362,@elonmusk
1602377763192717313,@JReinerMD
1602377763562098689,@Nestorgrindetti
1602377763637411840,@reitschuster
1602377763704696832,@TV_Publica
1602377764023287809,@LoloBullit
1602377764023287809,@wargonm
1602377764472078336,@BlemontD
1602377765923307522,@YanzhongHuang
1602377765944459264,@atrupar
1602377766929895424,@purdyme123
1602377767328399362,@RepStefanik
1602377767466713088,@DaAcervo
1602377767974309888,@margotwallstrom
1602377768146276352,@RandPaul
1602377768268070912,@myriampalomba
1602377768326647809,@NewsNancy9
1602377768435580942,@RastaRafi03
1602377768662355968,@captainspheal
1602377768662355968,@weaponizedwheat
1602377768662355968,@TheFencePedia
1602377768662355968,@TheArk39378509
1602377768842366978,@sarahbeth345
1602377769060532224,@lavern_spicer
1602377769559760896,@porlagoma
1602377769563856896,@YvesPDB
1602377769622568962,@StevenDrolet
