Tweet_ID,Mentions
1602468342912221184,@FurmanElias
1602468343327625216,@picphysicians
1602468343331655686,@Jusrangers
1602468343331655686,@DrLeanaWen!
1602468343411519489,@bigyahu
1602468343411519489,@Tesla
1602468343889661953,@TravAlvord
1602468343889661953,@DoobLontonder
1602468343889661953,@sonsofodenkirk
1602468343889661953,@Henry_LE74
1602468343889661953,@unisiple
1602468343889661953,@elonmusk
1602468343889661953,@Nature
1602468344002658305,@Leslieoo7
1602468345206423553,@covid_parent
1602468345206423553,@truckdriverpleb
1602468345751666689,@GuntherEagleman
1602468345751666689,@elonmusk
1602468345751666689,@heydave7
1602468345852436480,@saludjalisco
1602468345852436480,@preguntalearox
1602468346493947904,@joshualipsky
1602468346493947904,@politico
1602468346687295488,@ABDr_Cmrbdties
1602468346687295488,@4catsandadog1
1602468346842451968,@Taremmmmmm
1602468346842451968,@CTVNews
1602468347081199617,@JeysonAuza
1602468347131486208,@keisuke4713
1602468347131486208,@NA19H5hHBdTdrDr
1602468347131486208,@AichanwithKonan
1602468347232325637,@MattPrivratsky
1602468347299651584,@rahmdess27
1602468347366772736,@1goodtern
1602468347605528576,@1goodtern
1602468347802787841,"@LAConsidered,"
1602468350113751040,@rosenbusch_
1602468350252044289,@TuSNHD
1602468350621270016,@AFC_helps
1602468352403787776,@1776Gretchen
1602468352458620928,@Christy4Change
1602468353037291522,@PamelaHensley22
1602468353620467714,@billboard
1602468353989578752,@ravenscimaven
1602468354136182784,@DaAcervo
1602468354165714944,@elonmusk
1602468354203168768,@K9FCR
1602468354303922176,@MargarethRuffe1
1602468354303922176,@77_frota
1602468354303922176,@jairbolsonaro
1602468354367057920,@Derek_Fiste
1602468354463354880,@SergioCVieira1
1602468354627108865,@CNNIndonesia
1602468355583229955,@kraade
1602468355583229955,@KimDotcom
1602468355809615872,@PPDaniel1965
1602468356141064195,@PeterHotez
1602468356178825222,@AnnaMcGovernUK
1602468356216455173,@Yuri_tsi
1602468356547919874,@BLUPacifico
1602468356895948807,@Tiggersdad2
1602468356895948807,@mikevogr
1602468356895948807,@Wyatts_Torch
1602468356895948807,@meandmyownname
1602468356895948807,@CEOAdam
1602468358758309889,@BBarucker
1602468359647350784,@oldtownerman23
1602468361220558848,@spitta1969
1602468361589374980,@howienudet
1602468361589374980,@BconnectedJ
1602468361589374980,@JimlikesBB
1602468361589374980,@RealDocBrent
1602468361589374980,@therealBFizzzle
1602468361589374980,@Visitor22
1602468361589374980,@Breakfast_Fan
1602468361589374980,@HamRadioJoe
1602468361589374980,@LauraTrombley1
1602468361589374980,@srasberry1
1602468361589374980,@JamesLauder12
1602468361589374980,@GrantFelldin
1602468361589374980,@Kellyring
1602468361589374980,@jenkinsbullshit
1602468361589374980,@lanny33571893
1602468361589374980,@Susan_M_J
1602468361589374980,@ThereseOSulliv2
1602468361589374980,@justasimplema20
1602468361589374980,@tip_ct
1602468361589374980,@ChubbsNShooter
1602468361589374980,@teamphil
1602468361589374980,@jbizzy6969
1602468361589374980,@CommentPleasure
1602468361589374980,@2ndchancerance
1602468361589374980,@SydReflux
1602468361589374980,@NotBadgers
1602468361589374980,@antiLibmob
1602468361589374980,@krystna1206
1602468361589374980,@Hunnyrabbit681
1602468361589374980,@ErasmusPapa_
1602468361589374980,@PruBaker_10
1602468361589374980,@TruthofSoldiers
1602468361589374980,@gopisdirty
1602468361589374980,@Tom_Neverwinter
1602468361589374980,@ValSunshine59
1602468361589374980,@CarrieAMaze23
1602468361589374980,@GolfMichigan76
1602468361589374980,@JesseASweeney
1602468361589374980,@PatienceTryer
1602468361589374980,@ChiefGreyCloud
1602468361589374980,@AnnoyedTaurus
1602468361589374980,@DMHandsome6011
1602468361589374980,@AngryAvians
1602468361589374980,@CraigCastleber1
1602468361589374980,@LeoLikesFacts
1602468361589374980,@GH719
1602468361589374980,@cg_sands4
1602468361589374980,@FanDoug
1602468362419855360,@CentralHSHQ
1602468362692485127,@globaltimesnews
1602468363740946433,@PeterHotez
1602468363791376389,@NancyVir
1602468364714377216,@PalBint
1602468365813129216,@ZhengguanCN
1602468365918167040,@_Janey_J
1602468366387658752,@DaranLittle
1602468367679770624,@Awakend_Citizen
1602468368237228032,@drsimonegold
1602468368623308800,@RepAndyBiggsAZ
1602468368828735488,@akheriaty
1602468369613348865,@AllBiteNoBark88
1602468369676079104,@tan123
1602468370082930693,@amandalhu
1602468370464788482,@rosievws
1602468370464788482,@Freebir32696695
1602468370464788482,@RN2adefender
1602468371542441986,@atlanticsurff
1602468373048471552,@SanSebastianMu1
1602468374105186305,@ZeroCovidColin@zeroes.ca
1602468374629466112,@MelissaP_90
1602468374629466112,@bariweiss
1602468374860251136,@JackPosobiec
1602468375929970688,@hourlybangtan
1602468376689115136,@epochtimes
1602468377666424833,@LindaM32109623
1602468377724846081,@INewYork5
1602468378790207489,@Polysesouvient
1602468378790207489,@LilaDussault
1602468378857598976,@ericbkennedy
1602468378874101762,@KimDotcom
1602468378882736129,@AjaxXanthe
1602468378882736129,@MGresko2431
1602468378882736129,@1goodtern
1602468379558031361,@pokrath
1602468379687759873,@_Janey_J
1602468380216262657,@atlanticsurff
1602468380753428480,@KennySpurlock1
1602468380753428480,@CalebDugan3
1602468381596213249,@javierlanari
1602468381747290114,@azucenau
1602468382149836800,@KimDotcom
1602468382179221504,@PeterHotez
1602468382645059584,@thevivafrei
1602468382645059584,@PeterHotez
1602468382892511232,@RandPaul
1602468383211098118,@Zwingsterboss1
1602468383278120962,@globaltimesnews
1602468383504666626,@VTVcanal8
1602468384087613441,@valerieboyer13
1602468384087613441,@vonderleyen⁩
1602468384607985665,@atlanticsurff
1602468384804929536,@azucenau
1602468385941504000,@VTVcanal8
1602468386549952513,@atlanticsurff
1602468387564552192,@Liz_Wheeler
1602468388223205379,@miffythegamer
1602468388298792961,@JuancaDS
1602468390102261762,@PrensaMadres
1602468390102261762,@CFKArgentina
1602468390467149826,@elonmusk
1602468390467149826,@GuntherEagleman
1602468390467149826,@heydave7
1602468391146881024,@MSFTIssues
1602468391146881024,@jchatterleyCNN
1602468391146881024,@ianbremmer
1602468391146881024,@omniaelomrani1
1602468391146881024,@BradSmi
1602468391926759426,@Stevec1919
1602468391926759426,@PeterHotez
1602468391952187393,@greg_travis
1602468393352921088,@googleasean
1602468393352921088,@temasek
1602468393352921088,@BainAlerts
1602468393533075456,@SkinnerPm
1602468393667657728,@Ibaraki_Kouhou
1602468394221043713,@RandPaul
1602468394363936768,@LauraLoomer
1602468394363936768,@elonmusk
1602468394481364993,@fanpage
1602468394871263234,@AndyDe12
1602468394871263234,@todonoticias
1602468394934362112,@calrepliberty
1602468394934362112,@crouth_shane
1602468394934362112,@lavern_spicer
1602468395324153862,@BenFranklin1171
1602468395324153862,@PeterHotez
1602468395341025290,@BoyNamedQueen21
1602468395341025290,@ResidentJsee
1602468395357802505,@urbanhorsedoc
1602468396817436672,@JudithMedrano
1602468397765300224,@RepublicanDalek
1602468397819854849,@Reuters
1602468398214283264,@JReinerMD
1602468398214283264,@andyroddick
1602468398625181696,@SydneySimone1
1602468398797008896,@Reuters
1602468400403714049,@jakeshieldsajj
1602468400747380736,@SenJohnKennedy
1602468401330405376,@porterguy1
1602468401405988866,@hrodic
1602468401405988866,@JoyHenningsenMD
1602468401405988866,@elonmusk
1602468401464721408,@Starlight_1945
1602468401464721408,@michaelianblack
1602468401942667264,@me_brady
1602468402156675072,@thehill
1602468402177589248,@AaronOtsuka
1602468403410833410,@SJShrks22
1602468403410833410,@ctvottawa
1602468403666735106,@freemoneyman420
1602468403666735106,@JustinTrudeau
1602468403666735106,@RebelNewsOnline
1602468403666735106,@RebelNews_CA
1602468403666735106,@RebelNews_QC
1602468403666735106,@RebelNews_USA
1602468403666735106,@RebelNews_AU
1602468404698324992,@drdrew
1602468404698324992,@ElonMusk
1602468405260521473,@doubsov
1602468405260521473,@MatriceJacobine
1602468405260521473,@LDameniste
1602468405541756928,@victorfyt
1602468405642203137,@DocteurPEB1
1602468406003126272,@PaulinaPK3
1602468406007332865,@Billius27
1602468406007332865,@CanPaedSociety
1602468406170624009,@Eclides3
1602468406225244161,@elisaperego78
1602468406854582272,@itradeph
1602468408104259584,@IraBlue15
1602468408104259584,@jerrymashite
1602468408104259584,@danushman
1602468408104259584,@elonmusk
1602468409089744897,@MyLifeAsJ
1602468409748631552,@MarkDStrauss
1602468410289704960,@AlexPerryTweets
1602468410692190209,@4eva__Str8
1602468410746720264,@Liz_Wheeler
1602468410956271617,@StaceyBeeBlue
1602468410956271617,@EdKrassen
1602468410956271617,@elonmusk
1602468411094753282,@DisrespectedThe
1602468411367624704,@kjzzphoenix
1602468412240035840,@_eye_zick
1602468412302950400,@aintscarylarry
1602468412378124289,@LanaMontalban
1602468412806123520,@GordonGChang
1602468413284274176,@azucenau
1602468413896417280,@GuntherEagleman
1602468413896417280,@elonmusk
1602468413896417280,@heydave7
1602468414194417667,@ExposingClay
1602468414194417667,@ClayTravis
1602468414257336320,@47pumpkins
1602468414941020160,@LotusGirlL
1602468414941020160,@Janamejayan
1602468414941020160,@rkvweb
1602468414941020160,@drakchaurasia
1602468414941020160,@awakenindiamov
1602468414941020160,@dipali_adv
1602468414941020160,@ojha_niles…
