Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1599780633399566337,neutral,1.400739312171936,0.3577529489994049,1.2109150886535645
1599780633810653184,neutral,1.2295238971710205,0.7063003778457642,0.7082443237304688
1599780633961791493,negative,1.3110626935958862,-0.5503915548324585,2.7234020233154297
1599780634037207040,negative,1.7569847106933594,-0.7713133692741394,1.8594093322753906
1599780634104279041,neutral,1.0678154230117798,0.3475938141345978,0.9998437166213989
1599780634360045568,negative,1.1108696460723877,-0.6923282146453857,2.567868947982788
1599780634649575425,negative,1.5321420431137085,-0.9818242192268372,2.3942670822143555
1599780634737754114,neutral,1.8400650024414062,-0.13734328746795654,0.6281878352165222
1599780634741723136,negative,0.9932006001472473,-0.7201197743415833,2.969764232635498
1599780634783674374,negative,1.4867794513702393,-0.6686424016952515,2.494821310043335
1599780635123425280,negative,1.1351813077926636,-0.9752792716026306,2.8601722717285156
1599780635148800000,positive,2.9827067852020264,3.0542280673980713,-1.182328462600708
1599780635173965825,positive,1.7130062580108643,3.5765130519866943,-0.5599064826965332
1599780635178303488,negative,1.4186887741088867,-0.9821771383285522,2.3496346473693848
1599780635224444929,neutral,2.0739567279815674,0.19204972684383392,-0.12524347007274628
1599780635282849793,negative,0.922467827796936,0.4270147383213043,1.3867648839950562
1599780635291226114,neutral,1.5783475637435913,1.0062919855117798,0.5677430033683777
1599780635584991240,negative,0.9516626000404358,-0.5271736979484558,2.4676942825317383
1599780635886985218,neutral,1.6005107164382935,0.15449568629264832,1.0841294527053833
1599780636197355525,negative,1.3043584823608398,-1.0085220336914062,2.632910966873169
1599780636340137984,neutral,1.668233036994934,-0.27610504627227783,0.47561511397361755
1599780636419653633,negative,0.9012815356254578,-0.7613583207130432,2.4384329319000244
1599780636616757250,negative,1.2114994525909424,-1.0281349420547485,2.9017534255981445
1599780636771766273,neutral,1.7845617532730103,0.8989524245262146,-0.6083914041519165
1599780637136900097,negative,1.250611662864685,0.5765065550804138,1.7755107879638672
1599780637254516739,positive,1.0244508981704712,2.4077234268188477,-0.24444778263568878
1599780637346611208,positive,2.604074478149414,3.2945661544799805,-0.8142425417900085
1599780637577080833,negative,1.5840884447097778,-0.751491367816925,1.7425044775009155
1599780637879275525,neutral,1.740200400352478,-0.1136457696557045,1.4350732564926147
1599780637958873088,negative,0.9796075820922852,-0.9739015698432922,2.5020699501037598
1599780638134968321,positive,1.6854058504104614,2.5154330730438232,0.3530866205692291
