Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1606840013316128770,neutral,2.7388622760772705,1.7149772644042969,-0.6742690205574036
1606833526653026306,neutral,1.441340446472168,-0.08308397978544235,0.8590942025184631
1606833703509975040,positive,0.5012499094009399,1.2087018489837646,0.153483048081398
1606834526843711495,negative,1.2898132801055908,-0.27345943450927734,1.3774453401565552
1606834979392176131,neutral,0.8426651954650879,-0.38359054923057556,0.7246907949447632
1606836827734036483,negative,0.7975643873214722,-0.11364392191171646,1.895329475402832
1606836909107712001,positive,1.1053845882415771,1.3382843732833862,-0.15661312639713287
1606837325698416640,positive,0.3058653473854065,0.6085953712463379,0.44214627146720886
1606845736200863744,positive,1.1461882591247559,3.598341941833496,-0.6832530498504639
1606846127189491712,neutral,1.3745397329330444,-0.3045235574245453,1.1721441745758057
1606846697505800193,negative,1.7941540479660034,-1.0726203918457031,2.4134984016418457
1606832204998402048,neutral,2.1866259574890137,-0.16340643167495728,1.2198669910430908
1606832407021240320,negative,1.4950225353240967,-0.45718100666999817,1.5184519290924072
1606832456325533698,negative,0.827522873878479,-0.7504677772521973,2.3059604167938232
1606832583152926721,negative,0.827522873878479,-0.7504677772521973,2.3059604167938232
1606832674014130176,neutral,2.296501636505127,0.793826162815094,-0.2956892251968384
1606832717093822464,neutral,1.4855380058288574,-0.04444252699613571,1.260907530784607
1606832857749622784,neutral,1.460918664932251,1.1040171384811401,0.14768724143505096
1606832858454450177,neutral,1.5467950105667114,1.0171891450881958,0.3253103494644165
1606832926897082372,neutral,2.1866259574890137,-0.16340643167495728,1.2198669910430908
1606833014893596673,neutral,1.4806989431381226,0.7549658417701721,0.46564292907714844
1606833064881291264,negative,1.8263638019561768,-0.5584139823913574,2.194509744644165
1606833125161566209,negative,1.6705135107040405,-0.9014672636985779,1.78844153881073
1606833237866815490,neutral,1.7810722589492798,0.19264326989650726,0.9686695337295532
1606833370516058112,neutral,2.0027294158935547,-0.3650148808956146,0.5160594582557678
1606833419807346688,neutral,1.451714038848877,-0.2531442642211914,1.3423523902893066
1606833460089421824,negative,1.30120050907135,0.12489408999681473,1.600475549697876
1606833525508182016,negative,1.2764537334442139,-0.1376674473285675,1.5675009489059448
1606833558366068736,neutral,2.234879970550537,1.7428938150405884,-0.431627482175827
1606833571347705856,neutral,2.7132668495178223,-0.024110086262226105,0.29325899481773376
1606833587877470209,negative,1.2162752151489258,-0.3694634735584259,1.7293858528137207
1606833588699283456,neutral,1.9730710983276367,0.5283487439155579,0.6752877235412598
1606833654059114497,negative,1.2831182479858398,-0.6972683072090149,1.7929342985153198
1606833693058019329,negative,0.9259801506996155,-1.0117876529693604,2.44265079498291
1606833700712640512,neutral,2.4417519569396973,0.9875068664550781,-0.4148893654346466
1606833733985779712,negative,1.12636137008667,-0.5781923532485962,2.001082181930542
1606833768991715330,neutral,2.161154270172119,-0.16037818789482117,0.48612159490585327
1606833800503496705,negative,1.2162752151489258,-0.3694634735584259,1.7293858528137207
1606833904618725376,neutral,2.320096731185913,0.14272859692573547,0.3848809599876404
1606834091520827392,neutral,2.22084641456604,-0.8420240879058838,1.1016665697097778
1606834256105414656,neutral,1.9363033771514893,0.2572754919528961,0.7335922718048096
