Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1606923157239209986,negative,1.1074994802474976,-1.0647763013839722,2.6342310905456543
1606925836594061314,negative,1.2890362739562988,-0.45164087414741516,1.7007287740707397
1606926884666855424,neutral,1.8292629718780518,0.9185284972190857,0.24436767399311066
1606929853768663046,positive,1.1618889570236206,1.207309603691101,-0.4861181378364563
1606930177740926978,neutral,1.2715866565704346,0.36950787901878357,1.2534455060958862
1606931031742889986,negative,1.2600253820419312,-0.8958767056465149,2.8231189250946045
1606931791834918913,negative,1.0235769748687744,-0.42543551325798035,1.6475672721862793
1606933933631098882,negative,1.1056504249572754,-0.8472012877464294,2.6836025714874268
1606922710193696768,neutral,1.6781878471374512,-0.2521723508834839,0.842781662940979
1606922730292772864,neutral,2.638453960418701,0.8666778206825256,-0.478398859500885
1606922751675072512,positive,0.799171507358551,1.4770958423614502,0.9296885132789612
1606922777893769218,positive,1.6699496507644653,1.756685495376587,-0.13960358500480652
1606922778384506880,negative,0.827522873878479,-0.7504678964614868,2.3059606552124023
1606922820772106241,neutral,2.7321431636810303,2.155116319656372,-0.9517556428909302
1606922836026982401,neutral,1.8608418703079224,-0.29367753863334656,0.9135951399803162
1606922887809871872,neutral,1.8132219314575195,0.351229727268219,0.8480038046836853
1606922910857412608,neutral,1.6088900566101074,0.6707271337509155,0.4882393479347229
1606922917333602305,negative,1.2650196552276611,-0.30368050932884216,1.6706085205078125
1606923006898757632,negative,1.4139865636825562,-0.8262295126914978,1.7544710636138916
1606923160930357248,neutral,2.1017985343933105,-0.9603078365325928,1.644254446029663
1606923167943266305,neutral,2.1616103649139404,0.22972676157951355,0.4353642463684082
1606923247769059329,negative,1.6648160219192505,-1.007477045059204,2.815168619155884
1606923341851656192,negative,1.1906135082244873,-0.8142949342727661,1.8055782318115234
1606923471363407872,neutral,1.8608418703079224,-0.29367753863334656,0.9135951399803162
1606923500547379200,neutral,2.7467567920684814,2.6971850395202637,-0.763016402721405
1606923702502932481,negative,1.4139865636825562,-0.8262295126914978,1.7544710636138916
1606923719678791681,neutral,2.4666244983673096,0.33090922236442566,0.31002098321914673
1606923767812395010,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606923913446965248,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606923940953485313,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606924138769416193,negative,1.4026437997817993,-0.7610188126564026,2.1637415885925293
1606924151960535040,neutral,1.6141009330749512,0.3946188688278198,0.8557329177856445
1606924160437223424,neutral,2.231923818588257,0.657455325126648,-0.290654718875885
1606924199284867075,neutral,1.2532098293304443,0.3594101071357727,1.2175945043563843
1606924205018292224,negative,1.1682795286178589,-0.4962404668331146,2.161022663116455
1606924208432644096,neutral,1.7810722589492798,0.19264328479766846,0.9686694741249084
1606924274769752065,negative,1.0967860221862793,-0.03389059007167816,2.553698778152466
1606924405686562817,neutral,1.0868194103240967,0.9450963735580444,0.2427646517753601
1606924563446890497,neutral,2.0966577529907227,-0.529462456703186,0.9719064235687256
1606924571361288192,negative,1.4193617105484009,-0.9365541338920593,3.0396904945373535
1606924574809100289,negative,1.2823437452316284,-0.884739100933075,3.0397400856018066
1606924578802270208,negative,1.018053412437439,-0.6295225024223328,2.2880167961120605
1606924685807345664,negative,0.9710500836372375,-0.16527199745178223,1.882570743560791
1606924785757585408,neutral,2.0966577529907227,-0.5294623970985413,0.9719063639640808
1606924841919053825,negative,1.1906135082244873,-0.8142947554588318,1.8055781126022339
1606924844553101312,negative,1.4139865636825562,-0.8262295126914978,1.7544710636138916
1606924876559925250,neutral,2.355623722076416,1.6967557668685913,-0.8680949807167053
1606924975960895489,negative,1.1704498529434204,-0.8920598030090332,2.3784329891204834
1606925051714015232,negative,0.6996633410453796,0.23881810903549194,1.23993980884552
1606925061939924994,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606925073436508160,neutral,1.5719088315963745,-0.39599061012268066,1.5235430002212524
1606925078201094146,neutral,2.0966577529907227,-0.529462456703186,0.9719064235687256
1606925148615057408,negative,0.8763739466667175,-1.2422308921813965,3.8272812366485596
1606925165346324482,neutral,1.9570444822311401,0.6282744407653809,-0.1257917881011963
1606925177899864064,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606925254290440192,neutral,2.0966577529907227,-0.529462456703186,0.9719064235687256
1606925386168020994,negative,1.1906136274337769,-0.8142948150634766,1.8055781126022339
1606925459752878080,negative,0.827522873878479,-0.7504678964614868,2.3059606552124023
1606925509400875009,neutral,1.5383909940719604,0.21702724695205688,0.7075411677360535
1606925509535096833,neutral,2.0966577529907227,-0.529462456703186,0.9719064235687256
1606925513347547136,neutral,1.4550327062606812,0.245141863822937,0.8171341419219971
1606925520096186368,neutral,1.2268016338348389,-0.43046340346336365,1.1647142171859741
1606925547040395264,negative,1.4139865636825562,-0.8262295126914978,1.7544710636138916
