Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1603724811011624960,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603724842074677248,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603727193103818752,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603727543495905280,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603728095361765377,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603729304181002245,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730534072360960,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730562988101632,neutral,3.309969663619995,2.103445053100586,-1.0403451919555664
1603730566867730433,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730662942310400,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730690771767296,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730773311373313,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730793918087168,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603730812775862272,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730850860118016,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730884867555328,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603730970280173569,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731037170929664,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731180184276992,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731211821748227,neutral,3.309969663619995,2.103445529937744,-1.040345311164856
1603731217522003968,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731279719038977,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603731376791965696,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731617817804801,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603731675137146880,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603732478031958016,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603732528472391680,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603732954634940418,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603733035098157056,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603734354320039936,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603734791312052224,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603735332528148480,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603735575248637952,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603735877448249345,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603736338099949568,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603736338385207297,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
