Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1607239980350414848,positive,0.49485939741134644,0.848024308681488,0.2788660526275635
1607240160978305024,negative,1.6937278509140015,-0.506079912185669,2.3607592582702637
1607240600864149505,negative,0.8771160244941711,-1.3442095518112183,4.310960292816162
1607240766665162754,negative,1.2114182710647583,-0.09093082696199417,1.7819088697433472
1607240835564699651,neutral,1.1444674730300903,0.06484762579202652,0.21018525958061218
1607242612402003969,neutral,2.22102689743042,1.5356122255325317,-0.34415391087532043
1607244057654484998,negative,0.6685516238212585,0.37404870986938477,1.372767686843872
1607244698141478914,negative,1.2492680549621582,-0.03282763063907623,1.4779809713363647
1607244897370898432,negative,1.2492680549621582,-0.03282763063907623,1.4779809713363647
1607246581824368640,negative,0.8504465818405151,-0.41209837794303894,1.9985681772232056
1607246997555216384,neutral,1.4686686992645264,0.4508826732635498,0.9320463538169861
1607247531297378306,negative,0.6852587461471558,-0.48596617579460144,2.896019697189331
1607249021445312512,neutral,1.2891819477081299,0.5084490180015564,0.7833209037780762
1607250047351287810,negative,0.44645461440086365,0.5400095582008362,1.111382007598877
1607250054707875840,neutral,1.6159238815307617,0.33883771300315857,1.0089330673217773
1607250082146951168,negative,1.3967671394348145,-0.9509037137031555,2.2681708335876465
1607252708922372097,negative,0.7387535572052002,0.30987125635147095,1.9804707765579224
1607252958931992576,negative,1.1925607919692993,-0.4306722581386566,1.6991060972213745
1607253171818364929,negative,0.35810011625289917,-1.2625266313552856,4.646615028381348
1607254149829361665,negative,0.42245879769325256,-0.6583911180496216,2.6693031787872314
1607254864224219137,negative,1.0934171676635742,-0.07295284420251846,2.0059831142425537
1607239789480398849,negative,1.1061136722564697,-0.19885578751564026,1.977436900138855
1607239791619280896,neutral,1.341421365737915,0.12445270270109177,1.2540791034698486
1607239792554655750,neutral,1.5737974643707275,-0.0036353617906570435,1.203310489654541
1607239794605658112,neutral,1.5240799188613892,0.05368001386523247,1.1891002655029297
1607239795503251456,neutral,1.4824892282485962,0.03746223822236061,1.2258110046386719
1607239864868818944,neutral,2.416229009628296,0.10092177987098694,0.5347929000854492
1607239866609446913,neutral,1.8412952423095703,0.2521987855434418,1.36029851436615
1607239872120774659,neutral,2.165799856185913,0.378025621175766,0.28756532073020935
1607239945428631552,neutral,1.052061915397644,0.46461021900177,0.6365892291069031
1607239984070922241,neutral,1.7567139863967896,0.9172900319099426,0.390944242477417
1607240005017124864,neutral,2.150895357131958,0.40904927253723145,0.2966199219226837
1607240014529957890,positive,1.573547124862671,3.251608371734619,-0.4841266870498657
1607240046431666176,negative,1.263231635093689,0.2878110110759735,1.7521246671676636
1607240048574955521,negative,1.263231635093689,0.2878110110759735,1.7521246671676636
1607240052614090752,negative,1.263231635093689,0.2878111004829407,1.7521246671676636
1607240055738798081,negative,1.263231635093689,0.28781113028526306,1.752124547958374
1607240083693879298,neutral,1.9415147304534912,-0.07024621218442917,0.9066214561462402
1607240097153585152,neutral,0.9177847504615784,0.39589664340019226,0.6552797555923462
1607240097191043073,neutral,1.642398715019226,1.1429898738861084,0.8956137895584106
1607240157744488448,neutral,1.6396368741989136,1.3977701663970947,0.30059683322906494
1607240184218947585,neutral,1.0812636613845825,0.49185848236083984,0.9196518659591675
1607240191613489153,neutral,1.451714038848877,-0.253144234418869,1.342352271080017
1607240300514381824,positive,1.1341636180877686,1.2194730043411255,0.23212692141532898
1607240351051354112,neutral,1.8548842668533325,0.45478856563568115,0.7506244778633118
1607240438741872640,neutral,1.90809166431427,-0.5301403999328613,1.1552255153656006
1607240450620162050,negative,1.215415120124817,-0.10431485623121262,1.4804019927978516
1607240460430610432,neutral,1.90809166431427,-0.5301403999328613,1.1552255153656006
1607240509033955328,neutral,1.8375157117843628,0.8534402847290039,0.5603124499320984
1607240513555406848,neutral,1.0449751615524292,0.0497453473508358,1.0276551246643066
1607240592257581057,neutral,1.8132619857788086,0.05062847584486008,0.493638277053833
1607240676324052992,neutral,2.0966577529907227,-0.5294623970985413,0.9719064235687256
1607240779218534401,positive,1.6180211305618286,2.06176495552063,0.2488667517900467
1607240849523605505,neutral,2.0959887504577637,1.3292829990386963,0.3411458134651184
1607240853759873026,neutral,1.571908712387085,-0.39599061012268066,1.5235430002212524
1607240871971557376,neutral,2.3150534629821777,1.3211212158203125,0.2643927037715912
1607240904951345152,negative,1.8373117446899414,0.17597299814224243,2.0470871925354004
1607240911561584640,neutral,1.5788496732711792,-0.22273266315460205,1.0287986993789673
1607241037243899904,neutral,1.971549391746521,0.49330997467041016,0.25409984588623047
1607241044126535680,neutral,1.8392579555511475,0.44584986567497253,0.33990514278411865
1607241059117191169,neutral,1.8132621049880981,0.05062849074602127,0.493638277053833
1607241066792554496,negative,1.2632315158843994,0.2878111004829407,1.7521246671676636
1607241095183843328,neutral,1.843707799911499,1.6854273080825806,-0.05884047597646713
1607241111642275843,neutral,2.150895357131958,0.40904927253723145,0.2966199219226837
1607241140180516864,neutral,1.468527913093567,0.14101549983024597,1.3624932765960693
1607241143091343360,neutral,1.8392579555511475,0.44584986567497253,0.33990514278411865
1607241192684617728,positive,1.5909802913665771,1.6806389093399048,0.5881537199020386
1607241240818647043,negative,1.1113317012786865,-1.3133231401443481,3.438279390335083
1607241370384887813,neutral,1.711727499961853,0.2492779791355133,1.2623310089111328
1607241389431214080,neutral,2.164203643798828,0.9453919529914856,-0.029812319204211235
1607241494179598336,neutral,2.3278145790100098,0.6748930811882019,0.11139590293169022
1607241654209056768,neutral,1.843707799911499,1.6854273080825806,-0.05884047597646713
1607241679794475010,negative,0.8446195125579834,-1.0610051155090332,3.3104984760284424
1607241699620683777,neutral,1.5199640989303589,0.11854762583971024,1.3294538259506226
1607241788573745164,negative,1.4082216024398804,-0.3120211064815521,1.664384126663208
1607241793027833856,negative,1.396221399307251,0.25623875856399536,1.4127486944198608
1607241888335298563,neutral,1.53510320186615,0.49503883719444275,1.4526588916778564
1607242028370231296,negative,1.501038908958435,-1.0239875316619873,2.6518592834472656
1607242033290416128,neutral,1.6111102104187012,0.6410835385322571,0.2089315801858902
1607242038881452032,neutral,2.150895357131958,0.40904927253723145,0.2966199219226837
1607242049576640513,neutral,3.37939715385437,1.8869109153747559,-1.154425024986267
1607242052299018241,neutral,2.0959887504577637,1.3292829990386963,0.3411458134651184
1607242073060548610,negative,0.19683738052845,0.23145806789398193,1.4984452724456787
1607242153817956353,neutral,1.2460637092590332,0.9848575592041016,0.4088653028011322
1607242155168534528,negative,1.4659056663513184,-0.39450061321258545,1.7908079624176025
1607242254522908672,neutral,1.7780771255493164,0.40759947896003723,1.2604937553405762
1607242260650803201,neutral,2.2515454292297363,0.9128135442733765,-0.3626369535923004
1607242265340043265,neutral,3.37939715385437,1.8869109153747559,-1.1544251441955566
1607242274160914432,positive,1.6168581247329712,1.840958833694458,0.47660717368125916
1607242402879934465,negative,1.0770174264907837,-0.3703029453754425,1.9877856969833374
