Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1598497176052985857,neutral,1.7627036571502686,1.6632648706436157,-0.3790389597415924
1598497176526770178,neutral,1.210484266281128,0.34650301933288574,0.9588403105735779
1598497176849592320,positive,2.0207841396331787,2.6473166942596436,-0.16332393884658813
1598497176912826368,negative,0.44546613097190857,-0.6836869120597839,3.1850171089172363
1598497177000890369,neutral,1.9125795364379883,1.6331157684326172,-0.35899683833122253
1598497177009258497,neutral,1.560409426689148,0.9117534756660461,-0.3711114525794983
1598497177038462976,neutral,2.2736072540283203,0.6260884404182434,1.169935941696167
1598497178003054592,neutral,1.1685081720352173,0.8725978136062622,-0.1636842042207718
1598497178414112769,neutral,1.5840920209884644,0.41092002391815186,0.8810296058654785
1598497178430963713,positive,1.522646427154541,4.271762847900391,-1.3805195093154907
1598497178606919680,neutral,2.414060354232788,0.34100142121315,0.38857781887054443
1598497179144179712,neutral,1.8417418003082275,1.582572340965271,0.26240137219429016
1598497179353681920,neutral,2.1020162105560303,-0.8580914735794067,1.9552924633026123
1598497179357716481,positive,1.1646870374679565,1.8275158405303955,0.402304470539093
1598497179840450562,neutral,1.8428305387496948,0.6375383138656616,0.6643235683441162
1598497179898896385,negative,1.3878647089004517,-1.022175908088684,2.5508933067321777
1598497180125302785,neutral,1.7709518671035767,0.0600188709795475,0.9689503312110901
1598497180306010112,neutral,1.590623140335083,-0.309396356344223,0.8369172215461731
1598497180465369088,neutral,1.0458630323410034,0.6559275388717651,-0.26940658688545227
1598497180683325440,neutral,1.9747816324234009,-0.4554028809070587,1.1003583669662476
1598497180830121986,negative,0.8145111799240112,-0.47432413697242737,1.375898003578186
1598497181048020992,negative,0.5893405079841614,-1.039628028869629,3.229393720626831
1598497181568212994,neutral,1.3454492092132568,0.17413118481636047,1.0267722606658936
1598497181606023172,neutral,0.9268991947174072,-0.006690450012683868,0.5741758942604065
1598497181656399875,negative,1.385711431503296,-1.0360389947891235,2.448643684387207
1598497181798961155,negative,1.1111279726028442,-1.2417725324630737,3.522981882095337
1598497182264356865,negative,0.8011779189109802,-0.6016474366188049,1.8726871013641357
1598497182365229060,negative,0.45554086565971375,-0.0993938073515892,2.681478500366211
1598497182638014464,negative,1.0559849739074707,-1.4166256189346313,4.0134758949279785
1598497182981574657,neutral,1.4609614610671997,0.3388407528400421,0.6262643933296204
1598497183082328064,positive,0.8108018636703491,2.2594058513641357,-0.23652930557727814
1598497183313137666,positive,1.134777307510376,3.1572983264923096,-0.03219152241945267
1598497183640289282,negative,1.7562872171401978,-0.8784164786338806,1.7672696113586426
1598497183669665794,negative,1.4148633480072021,-0.282909095287323,1.5200036764144897
1598497183799857154,negative,0.5815994739532471,-0.7948302030563354,2.55472469329834
1598497184336551936,neutral,2.49078369140625,0.10425055027008057,0.35912567377090454
1598497185087225856,negative,1.5047929286956787,-0.46030935645103455,1.5283188819885254
1598497185385021440,neutral,2.1741199493408203,0.010346181690692902,0.32529568672180176
1598497185611464705,negative,1.2555102109909058,-0.3230060040950775,1.8183648586273193
1598497185997406210,negative,1.6690964698791504,-0.7128424048423767,1.9792944192886353
1598497186123227136,neutral,1.5458701848983765,-0.36849406361579895,1.2407457828521729
1598497186865635340,neutral,2.3599724769592285,-0.27145788073539734,0.9449235200881958
1598497187087978497,neutral,2.3185536861419678,2.282365560531616,-0.5032066702842712
1598497187666825216,negative,1.2859272956848145,-1.1406375169754028,2.6805777549743652
1598497187800965120,negative,1.0613462924957275,-0.9777994751930237,2.7315685749053955
1598497188811870209,neutral,1.5378514528274536,-0.6072134375572205,1.4494656324386597
1598497188841226244,neutral,1.5344719886779785,0.29622378945350647,0.9595267176628113
1598497189067644929,neutral,1.9563229084014893,-0.791995644569397,1.2748839855194092
1598497189139214338,negative,1.5898362398147583,-0.908828854560852,2.2295329570770264
1598497189394755584,negative,1.4454588890075684,-0.7978513240814209,1.6965813636779785
1598497190384893953,positive,0.4781697392463684,1.0437191724777222,0.9608892202377319
1598497190871277569,negative,1.2380090951919556,-0.5598694682121277,1.933695912361145
1598497191030624257,positive,1.991811752319336,2.0430047512054443,-1.0717666149139404
1598497191399653377,neutral,2.191617012023926,1.2045336961746216,0.34742292761802673
1598497191513194497,neutral,1.2210650444030762,0.7938739657402039,0.7017916440963745
1598497192616116224,neutral,2.3599724769592285,-0.27145788073539734,0.9449235200881958
1598497193798864896,negative,0.33227407932281494,0.15968342125415802,0.688017725944519
1598497194872811520,negative,1.2615803480148315,-0.17423281073570251,2.0166327953338623
1598497194952335360,neutral,1.8772852420806885,0.7128685712814331,0.25617626309394836
1598497195023822848,negative,1.669310212135315,-1.1087771654129028,2.551100492477417
1598497195598176257,neutral,2.0755209922790527,0.5285465717315674,-0.2661758065223694
1598497196055597057,neutral,2.2551631927490234,0.06034476310014725,0.5247372388839722
1598497196101758976,negative,1.2052857875823975,-0.6389322280883789,1.8162662982940674
1598497196688932864,negative,1.0803476572036743,-0.9029404520988464,2.3154501914978027
1598497196873289731,negative,0.9240408539772034,0.3631356358528137,1.8992500305175781
1598497197439737858,neutral,1.3885208368301392,0.5438902974128723,1.1007698774337769
1598497197728727040,negative,1.273863434791565,-0.43327584862709045,1.6411386728286743
1598497199180095488,positive,1.977195382118225,2.8542397022247314,-1.0521975755691528
1598497199180386305,negative,0.3728399872779846,1.0262551307678223,1.7061485052108765
1598497199540895751,neutral,1.7856720685958862,-0.052789993584156036,0.8774251341819763
1598497199729557507,negative,1.6220635175704956,-0.9521676301956177,1.9187476634979248
1598497199868071936,neutral,1.5220658779144287,0.5225727558135986,1.063875436782837
1598497200119681025,negative,1.0646244287490845,0.6285302042961121,1.0784995555877686
1598497200304427010,neutral,1.0853464603424072,0.10158484429121017,0.9219425320625305
1598497200451080193,negative,1.5808824300765991,-0.6507229208946228,2.2396368980407715
1598497200493023245,negative,0.2201654314994812,-0.4194130003452301,2.799983024597168
1598497201507942401,neutral,1.774970531463623,-0.2602297067642212,1.1901283264160156
1598497202334203904,negative,1.6585224866867065,-1.043178677558899,2.2262966632843018
1598497203244470272,negative,1.0972598791122437,-1.1492054462432861,3.6026458740234375
1598497203517022208,negative,0.857046902179718,0.29148221015930176,1.1748926639556885
1598497203613417472,negative,1.0286610126495361,-0.6935575604438782,1.7641253471374512
1598497203752144896,negative,1.0225621461868286,-0.7293122410774231,2.351304769515991
1598497203923943434,negative,0.6086345911026001,0.14309117197990417,1.1962926387786865
1598497204309839873,neutral,1.4590253829956055,0.41990169882774353,0.9369555115699768
1598497204490084353,negative,1.246486783027649,0.21206393837928772,1.307396650314331
1598497204771094533,neutral,1.4610832929611206,1.0093581676483154,1.3348276615142822
1598497204888825856,negative,1.0874199867248535,-0.43168166279792786,1.729740858078003
1598497205094158338,positive,0.4781697392463684,1.0437191724777222,0.9608892202377319
1598497205794611203,negative,0.7486505508422852,-1.3023087978363037,3.9636459350585938
1598497205924528128,neutral,1.0280932188034058,0.36446067690849304,0.970857560634613
1598497206335684609,neutral,1.9938724040985107,-0.8566561937332153,1.5097428560256958
1598497206691983360,neutral,1.700804352760315,0.6195976138114929,0.2552407681941986
1598497206981767169,neutral,1.351037621498108,0.6001933813095093,-0.29309943318367004
1598497207149264899,neutral,2.054407835006714,1.2491196393966675,-0.7316593527793884
1598497207249928193,negative,1.1923868656158447,-1.177478551864624,3.0663788318634033
1598497207480684545,positive,1.5863758325576782,4.532464981079102,-1.509619951248169
1598497208088887296,negative,1.3981690406799316,-0.995313286781311,2.2624385356903076
1598497208403369987,negative,1.140316367149353,0.736761748790741,1.8383053541183472
1598497208579809280,negative,1.4198322296142578,-0.8444623947143555,2.4145781993865967
1598497208600612864,neutral,1.3384231328964233,1.2751737833023071,0.01781570166349411
1598497208785068032,negative,0.9240407943725586,0.36313557624816895,1.8992500305175781
1598497209489694722,negative,0.8621851205825806,-0.8101649880409241,2.7827062606811523
1598497210269835267,neutral,2.4121522903442383,0.38018089532852173,0.2694457769393921
1598497210269843456,neutral,1.6701990365982056,-0.5120250582695007,1.572016716003418
1598497211192582145,neutral,1.6903094053268433,-0.21100667119026184,1.4043773412704468
1598497211721080833,negative,0.5291582345962524,0.43064960837364197,0.8981044292449951
1598497212249640960,neutral,2.605988025665283,0.311381995677948,0.4988531768321991
1598497212262383616,neutral,1.8543570041656494,0.6002132892608643,0.35509398579597473
1598497212698431490,negative,1.4198322296142578,-0.8444623947143555,2.4145781993865967
1598497212765552640,neutral,1.5413384437561035,0.011572591960430145,0.5110373497009277
1598497212799008771,negative,1.4976880550384521,-0.05361389368772507,1.8442927598953247
1598497214040625152,neutral,1.8772852420806885,0.7128685712814331,0.25617626309394836
1598497214455767041,negative,1.0338023900985718,0.020966075360774994,1.7024836540222168
1598497214816555013,neutral,1.6672078371047974,0.1658022552728653,0.6285080313682556
1598497214879375361,negative,1.4198322296142578,-0.8444623947143555,2.4145781993865967
1598497216129388547,negative,1.4789611101150513,-0.5340949296951294,1.9480398893356323
1598497216368353280,neutral,1.774970531463623,-0.2602297067642212,1.1901283264160156
1598497216737452034,negative,0.6710752248764038,-1.0482162237167358,3.4516148567199707
1598497216817152000,neutral,1.5840920209884644,0.41092002391815186,0.8810296058654785
1598497217723002880,neutral,1.412570834159851,1.3761639595031738,0.08727255463600159
1598497217748180992,neutral,2.9665684700012207,0.6522047519683838,0.16330565512180328
1598497220332064774,negative,0.7196703553199768,-0.0016908124089241028,2.545654535293579
1598497220751409156,negative,1.0904860496520996,-1.2447547912597656,3.169823169708252
1598497220860727296,neutral,2.978806972503662,2.5613386631011963,-1.0537253618240356
1598497221078564865,positive,0.38480427861213684,2.32493257522583,0.0654696673154831
1598497221821046784,negative,1.5516797304153442,-0.7860379815101624,1.901302695274353
1598497222034874368,negative,0.8108898997306824,0.31081682443618774,1.310086965560913
1598497222685069313,positive,1.3223609924316406,1.703913927078247,-0.11371027678251266
1598497224069103616,neutral,2.3599724769592285,-0.27145788073539734,0.9449235200881958
1598497224090083329,negative,1.368226408958435,-0.5571482181549072,1.6523329019546509
1598497224224292864,neutral,1.5223782062530518,0.518578290939331,0.6699509620666504
1598497224287490048,neutral,2.0132393836975098,0.1182292178273201,0.6171596646308899
1598497224379420674,negative,1.1213282346725464,-0.7213176488876343,1.8082678318023682
