Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1598874664817795072,negative,1.1387042999267578,-0.35356250405311584,1.382131814956665
1598874665325580288,negative,1.4640936851501465,-0.8761504292488098,2.02303409576416
1598874666290003970,neutral,2.7774531841278076,2.6194064617156982,-0.24583522975444794
1598874666579283968,neutral,2.5588808059692383,-0.49960651993751526,0.20124605298042297
1598874667384598528,neutral,1.3981062173843384,0.5814692974090576,0.7804089188575745
1598874667531767808,negative,1.0744956731796265,-0.763713002204895,1.7688333988189697
1598874667640446976,neutral,1.473415493965149,-0.5948696732521057,1.3979084491729736
1598874667665588224,negative,1.0246299505233765,-0.6706146001815796,2.1084463596343994
1598874667665612800,negative,1.065356969833374,-0.7058970928192139,2.055462121963501
1598874667779072006,neutral,1.6929881572723389,-0.14341387152671814,0.8942897319793701
1598874668236099584,neutral,1.2389771938323975,0.16273334622383118,1.1737558841705322
1598874668877942784,negative,1.4931223392486572,-1.1521470546722412,2.89217209815979
1598874670295822337,negative,0.8603782057762146,0.18661156296730042,2.2359931468963623
1598874670400348160,neutral,0.7916212677955627,0.18591314554214478,0.5451405048370361
1598874670568046598,neutral,1.8558945655822754,0.8091217279434204,-0.23240993916988373
1598874671596044288,negative,1.3236514329910278,-0.8070318698883057,2.36269474029541
1598874672073957378,neutral,2.0017940998077393,0.7089426517486572,0.7376374006271362
1598874672493273092,negative,1.4800983667373657,-0.4459333121776581,1.714951992034912
1598874672627650563,positive,2.8017055988311768,4.12600040435791,-0.8842143416404724
1598874673202483201,negative,1.8748259544372559,-1.033478021621704,2.338038444519043
1598874673604763649,positive,0.654315173625946,1.032320499420166,0.21599455177783966
1598874673802280961,negative,1.6176137924194336,-0.48412349820137024,1.7831599712371826
1598874673831362561,negative,1.5834453105926514,-0.7957776784896851,1.8027100563049316
1598874675249119235,negative,1.4931223392486572,-1.1521469354629517,2.89217209815979
1598874675307696130,negative,1.028220534324646,-0.47426167130470276,1.7954479455947876
1598874675555229696,negative,1.0246299505233765,-0.6706146001815796,2.1084463596343994
1598874676121554945,negative,1.1691155433654785,-0.6404891014099121,2.8182895183563232
1598874676297715714,negative,0.9684842824935913,-1.4170793294906616,4.011075973510742
1598874676616302592,neutral,2.536456346511841,2.0885820388793945,-0.49604034423828125
1598874676775772161,neutral,1.8386114835739136,-0.6219317317008972,1.4457638263702393
1598874678508277760,negative,0.6268523335456848,0.15023593604564667,1.3250465393066406
1598874678763945984,negative,0.947706401348114,-0.7000003457069397,1.7473618984222412
1598874679309373440,neutral,1.9084796905517578,1.2026106119155884,-0.16598792374134064
1598874679418449921,negative,1.3890939950942993,-0.8966231942176819,2.121962308883667
1598874680139878403,neutral,2.504122495651245,2.3584790229797363,-0.6002668142318726
1598874680177225728,neutral,2.1773149967193604,1.1237491369247437,0.21967174112796783
1598874680244346881,neutral,1.564385175704956,0.7326498031616211,0.8383755087852478
1598874681297502209,negative,1.5765423774719238,-0.45439407229423523,2.075420618057251
1598874681662066688,neutral,1.630100965499878,1.0304358005523682,-0.5464598536491394
1598874682375409664,neutral,1.8855817317962646,-0.16800016164779663,1.1558451652526855
1598874682802860032,neutral,1.3396092653274536,-0.15914654731750488,1.2073925733566284
1598874683314765825,neutral,1.0947734117507935,0.8048335313796997,0.5227558016777039
1598874683570409479,negative,0.6268523931503296,0.15023590624332428,1.325046420097351
1598874683734216705,negative,0.6268523931503296,0.15023590624332428,1.325046420097351
1598874684065566720,negative,1.101686954498291,0.2599709928035736,1.1769235134124756
1598874685449842689,negative,0.6154229044914246,-1.2637760639190674,3.7252423763275146
1598874685751820289,negative,0.9659491777420044,-0.5395275950431824,2.192572593688965
1598874686049263617,negative,0.8868515491485596,-1.1259721517562866,3.532700300216675
1598874686095765505,negative,1.4164271354675293,-0.7960494756698608,2.259958505630493
1598874689304076288,neutral,1.8242207765579224,0.2885187864303589,0.4933794438838959
1598874689958707202,negative,0.8742303848266602,-1.151214361190796,3.6637022495269775
1598874690508185601,neutral,1.352617621421814,0.6019160151481628,0.9164124727249146
1598874690595868672,neutral,1.6750290393829346,1.16337251663208,-0.02498682029545307
1598874692185882624,negative,1.0225621461868286,-0.7293123006820679,2.351304769515991
1598874693972676609,neutral,2.1902451515197754,1.1264277696609497,0.042588043957948685
1598874694241103872,neutral,0.7897729277610779,0.7708974480628967,0.3579387962818146
1598874695452925953,negative,0.7274937629699707,-1.4353841543197632,4.6120219230651855
1598874696195674113,negative,1.3377865552902222,-0.43856921792030334,1.894453525543213
1598874696610729987,neutral,1.2972190380096436,0.27324190735816956,1.130408763885498
1598874698615431168,neutral,1.8131260871887207,-0.1590004563331604,0.9212043285369873
1598874701073260549,negative,0.5815319418907166,-1.0517733097076416,3.239485740661621
1598874703539884033,neutral,1.211567997932434,0.18796098232269287,0.060651861131191254
1598874706572378113,negative,1.6452524662017822,-0.77686607837677,1.7595462799072266
1598874706840543234,neutral,1.530331015586853,0.40263086557388306,0.7787395119667053
1598874707683848194,neutral,2.5652780532836914,-0.8601552248001099,1.033194661140442
1598874708216541184,neutral,2.573241710662842,0.6450550556182861,-0.3849731683731079
1598874708694310913,neutral,1.420546531677246,-0.4027981460094452,1.127881407737732
1598874709806166016,negative,1.1597334146499634,-0.8266484141349792,2.4070873260498047
1598874711382843392,positive,0.5238116979598999,2.632652521133423,0.28489401936531067
1598874711416766464,neutral,1.848205804824829,0.9126197695732117,0.6524860858917236
1598874712461176832,positive,1.2629271745681763,1.6586647033691406,0.011304939165711403
1598874713111269378,negative,0.6268523931503296,0.15023590624332428,1.325046420097351
1598874713115095040,negative,0.9408158659934998,0.22561609745025635,1.2633227109909058
1598874713488445440,negative,1.238218069076538,-0.6758370399475098,2.008317232131958
1598874713811734528,negative,0.9168298840522766,0.19229011237621307,1.3289254903793335
1598874714122092544,negative,1.4176934957504272,-0.5835878849029541,1.746804118156433
1598874714235367424,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874714344411137,positive,0.5151714086532593,4.06636905670166,-0.35608869791030884
1598874716302778369,negative,1.6326680183410645,-0.6656855940818787,1.8397127389907837
1598874716324134913,negative,1.2533148527145386,-0.5790741443634033,1.3175522089004517
1598874716508684288,neutral,1.7442764043807983,-0.7993019819259644,1.5073528289794922
1598874716718387200,positive,0.8743020296096802,1.1973925828933716,0.4582860469818115
1598874716982644738,negative,1.3911961317062378,-0.4508408010005951,1.8148304224014282
1598874717032628225,negative,0.41380318999290466,-1.3804267644882202,4.34048318862915
1598874717678891011,neutral,1.294942855834961,0.5915688276290894,0.8547453880310059
1598874717855035392,neutral,1.9200568199157715,0.18115180730819702,1.05940580368042
1598874718907428865,negative,0.4319775402545929,-0.8419366478919983,3.096031665802002
1598874719343607809,negative,1.4198322296142578,-0.8444623351097107,2.4145779609680176
1598874719629242373,negative,1.511891484260559,-0.8244519829750061,1.8369879722595215
1598874720224411648,negative,1.1859968900680542,-1.2347118854522705,3.2944858074188232
1598874720321302528,negative,1.4521559476852417,-1.2153635025024414,3.194330930709839
1598874721378082821,neutral,1.9603098630905151,1.182196021080017,0.5801030397415161
1598874722049355776,negative,1.2326911687850952,-0.6423664093017578,1.632590889930725
1598874722724466689,negative,1.342606782913208,-1.218301773071289,3.0270652770996094
1598874722825273344,negative,0.9506354928016663,-0.38462865352630615,2.433880090713501
1598874723173036034,negative,1.370540738105774,0.12432749569416046,1.7302261590957642
1598874723387346946,neutral,1.6061474084854126,-0.5270712375640869,1.5241700410842896
1598874724108357634,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874724611682304,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874725467312129,negative,1.4662628173828125,-1.1265463829040527,2.559816360473633
1598874726792802304,neutral,1.2927972078323364,0.4410189688205719,0.9590815305709839
1598874729565532160,neutral,1.9125795364379883,1.6331157684326172,-0.35899680852890015
1598874729913499651,negative,0.7385908365249634,-1.047778606414795,3.282944679260254
1598874730043695104,negative,1.5038270950317383,-0.6682588458061218,1.6954833269119263
1598874730232045568,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874730571915270,positive,1.8081109523773193,4.4368133544921875,-0.7475427389144897
1598874731037732864,negative,0.7356595396995544,0.1102442592382431,1.7655950784683228
1598874733713690625,positive,1.4102696180343628,3.8875882625579834,-0.3477715849876404
1598874734003097600,neutral,0.5310455560684204,0.14134545624256134,0.39887604117393494
1598874734548385792,negative,1.2320177555084229,-0.7477147579193115,1.8148713111877441
1598874735009374209,neutral,1.8478344678878784,0.9697757363319397,0.31291118264198303
1598874735047503875,neutral,2.226219415664673,0.8565706610679626,0.2558627724647522
1598874735190106112,negative,0.9897390007972717,-0.7523190379142761,2.432044506072998
1598874735865397249,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874736989462530,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874737899319299,negative,1.161987066268921,-0.1612829864025116,1.3106884956359863
1598874738377789441,negative,0.43345779180526733,0.4218277633190155,1.1597461700439453
1598874738687762432,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874738801008641,negative,0.7554466724395752,-0.03446263074874878,1.1463431119918823
1598874738956242945,negative,1.486644983291626,-1.306593894958496,3.114964008331299
1598874739849953282,negative,0.9328994750976562,-0.8155862092971802,2.0711915493011475
1598874741003411457,positive,0.8514183163642883,0.9297648072242737,-0.32258960604667664
1598874741687058433,negative,0.9721766114234924,-0.07418913394212723,1.7812825441360474
1598874742643105793,negative,1.1863933801651,0.07826016843318939,1.7467094659805298
1598874746044620801,neutral,1.4876033067703247,-0.27489280700683594,1.3535090684890747
1598874746179158018,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874746447241216,neutral,1.5505284070968628,-0.03858546167612076,1.307678461074829
1598874746535362560,negative,1.3046619892120361,-0.6079419255256653,1.7509533166885376
1598874746719911936,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874747110010880,negative,1.464093804359436,-0.8761504292488098,2.023033857345581
1598874747458424833,negative,1.9096218347549438,-1.1688194274902344,2.933959722518921
1598874747785256960,neutral,1.8478344678878784,0.9697756767272949,0.31291118264198303
1598874748854800385,neutral,1.417016863822937,0.8265041708946228,0.39009660482406616
1598874749014528000,negative,1.3082317113876343,-1.105258822441101,2.6678006649017334
1598874750209908736,negative,1.3281559944152832,-0.758437991142273,2.3585307598114014
1598874750377373696,negative,1.032307744026184,-1.0751789808273315,2.8853721618652344
1598874750377656320,negative,0.41380318999290466,-1.3804267644882202,4.34048318862915
1598874750813900800,negative,1.205112338066101,-0.07494170218706131,1.216728687286377
1598874750843060228,positive,2.781064987182617,2.8959224224090576,-0.5355688333511353
1598874751983910917,negative,0.2895093262195587,0.11970017105340958,0.8294436931610107
1598874753619877889,negative,0.8169332146644592,0.02987363561987877,1.3082860708236694
1598874754551017473,neutral,1.5285812616348267,0.24846762418746948,0.6332798004150391
1598874755037548544,negative,1.735331416130066,-0.6455942988395691,2.0096659660339355
1598874755360165888,positive,0.2598925828933716,3.075838327407837,0.01981823891401291
1598874755989381121,neutral,2.5162267684936523,2.066316843032837,-0.1244875118136406
1598874755993456640,neutral,1.218161702156067,-0.1508200764656067,1.1747232675552368
1598874756467412992,negative,1.1912957429885864,-0.12022898346185684,1.8542425632476807
1598874759286394881,negative,1.2496169805526733,0.35511159896850586,2.07537841796875
1598874759504461825,negative,0.6575391292572021,-1.2599347829818726,3.956124782562256
1598874759902756866,neutral,1.1414629220962524,-0.34378284215927124,0.6251881122589111
1598874760984678400,positive,0.630059003829956,1.2523573637008667,0.42704465985298157
