Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1606422889338748928,positive,1.6217865943908691,3.0947763919830322,0.08090095967054367
1606422890529714176,neutral,3.309969425201416,2.103445291519165,-1.0403450727462769
1606409922106859535,positive,0.3873022496700287,1.4916551113128662,0.45284509658813477
1606410317546033152,negative,1.4617927074432373,-1.5480786561965942,3.719921827316284
1606410584966275108,negative,0.9446993470191956,-1.571689486503601,4.872180938720703
1606411419230117904,negative,0.816646933555603,-0.8904696106910706,2.1116175651550293
1606412227547914242,negative,0.5964851379394531,-0.8882129788398743,2.6734282970428467
1606415687844610050,negative,0.5549365878105164,-0.5364176034927368,2.9008398056030273
1606418055881719808,negative,1.266664981842041,-0.016534388065338135,1.4486801624298096
1606419165681979392,negative,1.0162156820297241,-0.6669192314147949,2.7032105922698975
1606419345852317699,negative,1.2487668991088867,0.13142861425876617,1.6033209562301636
1606423475601776646,positive,1.31412935256958,1.6222529411315918,0.22751477360725403
1606409313798561792,neutral,2.0030357837677,0.6096310019493103,0.32013243436813354
1606409326779842560,neutral,1.6463249921798706,-0.7861790657043457,1.6436612606048584
1606409392504864768,neutral,2.1146204471588135,0.7323243618011475,0.2848646342754364
1606409407452938240,positive,3.2632076740264893,4.184553146362305,-1.976988673210144
1606409449857777664,neutral,1.9406410455703735,0.09086529165506363,0.6943850517272949
1606409483210694667,neutral,2.0966577529907227,-0.5294623374938965,0.9719064235687256
1606409486801019087,neutral,1.3280690908432007,0.12791505455970764,1.2510051727294922
1606409540630716435,positive,1.9157823324203491,2.0848422050476074,0.21825000643730164
1606409552584675328,neutral,1.2639989852905273,0.7804918885231018,0.7822548151016235
1606409569760157730,negative,0.6599728465080261,0.6233831644058228,1.2196909189224243
1606409594112286740,negative,0.4489949643611908,0.41474205255508423,1.5152784585952759
1606409644313911304,neutral,2.058694839477539,-0.8183712363243103,1.7449856996536255
1606409679671894031,positive,0.34925970435142517,1.627104640007019,1.0977143049240112
1606409699477590017,negative,1.7448803186416626,-1.2633811235427856,3.06559419631958
1606409701452914718,neutral,2.145822763442993,0.5076228380203247,0.2683682143688202
1606409746537488401,neutral,2.179456949234009,1.0665013790130615,-0.3815573453903198
1606409769820069888,negative,1.3529512882232666,-0.5371614694595337,1.6348813772201538
1606409828548714502,neutral,1.8192492723464966,-0.38575735688209534,1.2880041599273682
1606409832206147589,neutral,1.46091890335083,1.1040170192718506,0.14768722653388977
1606409925743321111,negative,1.4562780857086182,-1.282485842704773,3.1290132999420166
1606409965060726784,neutral,1.9639290571212769,-0.9617272615432739,1.9607748985290527
1606409991245766669,neutral,2.0788755416870117,0.7784466743469238,-0.1416063904762268
1606410095021228032,negative,1.1739745140075684,-0.7870315909385681,2.5637519359588623
1606410107620925457,neutral,1.3611438274383545,-0.04085160046815872,0.710970938205719
1606410155079475208,neutral,2.324641466140747,2.2408511638641357,0.9933608770370483
1606410164042698752,negative,1.3684524297714233,-0.0627230778336525,1.3895184993743896
1606410172854837248,neutral,1.1902722120285034,0.6199116110801697,1.0814578533172607
1606410318774558721,neutral,0.9271175265312195,-0.09594962745904922,0.7353134751319885
1606410422978060306,neutral,2.0956814289093018,1.6104968786239624,-0.4060947000980377
1606410473305514039,negative,0.4425584673881531,0.09759937971830368,1.2210413217544556
1606410569577549824,neutral,2.337129592895508,1.2017478942871094,-0.4037644863128662
1606410574170136612,neutral,1.973582148551941,-0.07968462258577347,0.7234613299369812
1606410588166529032,neutral,1.2512458562850952,0.9500895142555237,0.5945397019386292
1606410660627505152,neutral,1.6468180418014526,0.38179758191108704,0.6163111329078674
1606410726213656581,negative,0.45403462648391724,-0.95960932970047,3.9288673400878906
1606410742269452293,neutral,2.5043914318084717,1.2151482105255127,0.01231292262673378
1606410843364761611,negative,1.354302167892456,-0.9509315490722656,2.000885486602783
1606410886104719362,neutral,1.9080917835235596,-0.5301404595375061,1.1552256345748901
1606410889481134083,negative,1.008332371711731,-0.5050697922706604,1.972381353378296
1606411098156306432,positive,1.6062287092208862,4.238680839538574,-0.6069474220275879
1606411147313389581,neutral,2.0909502506256104,0.2346835732460022,-0.060302019119262695
1606411148345098240,neutral,2.038412570953369,0.49914729595184326,0.2812318801879883
1606411151146983444,neutral,1.810595154762268,-0.7879489064216614,1.5469087362289429
1606411152178782224,neutral,1.5839565992355347,-0.02291451394557953,0.5379835963249207
1606411164212240408,neutral,1.973582148551941,-0.07968462258577347,0.7234613299369812
1606411430294691859,negative,1.016007900238037,-0.21446406841278076,1.1668678522109985
1606411450494459907,neutral,2.6131651401519775,1.5654716491699219,-0.10899192839860916
1606411496757641217,negative,0.9610813856124878,0.28531891107559204,1.036917805671692
1606411548754575360,negative,1.1029552221298218,-0.44816359877586365,2.3844985961914062
1606411571206688768,neutral,1.7810779809951782,-0.422012597322464,1.1659971475601196
1606411574226345984,neutral,1.3401520252227783,0.5995063781738281,-0.11741242557764053
1606411586641567746,neutral,1.3401520252227783,0.5995063781738281,-0.11741242557764053
1606411596602941440,neutral,1.3401520252227783,0.5995063781738281,-0.11741242557764053
1606411681336365061,neutral,1.770042896270752,0.4067372679710388,0.5476101636886597
1606411755357454336,negative,1.1103931665420532,-0.4901033341884613,2.171300172805786
1606411810239823873,neutral,2.328559637069702,1.0071699619293213,-0.18018633127212524
1606411823888089090,negative,0.8755799531936646,-0.5520446300506592,1.8879621028900146
1606411829378535425,neutral,2.06484055519104,0.37100687623023987,0.40393635630607605
1606411856037695489,negative,1.480351209640503,-0.5123048424720764,2.0488522052764893
1606411864073805825,negative,1.0767918825149536,-0.1976243257522583,1.4990893602371216
1606411909296975872,neutral,2.004864454269409,-1.0689756870269775,1.9892233610153198
1606411948614160386,neutral,1.3411321640014648,0.31203821301460266,0.9987662434577942
