Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1603692533640531968,neutral,3.309969663619995,2.103445291519165,-1.0403451919555664
1603692573075406848,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603694589696561153,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603696387908042754,neutral,3.309969663619995,2.103445291519165,-1.0403451919555664
1603697232825704449,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603699999249924096,neutral,3.309969663619995,2.103445291519165,-1.0403451919555664
1603700876228665349,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603703545349521408,neutral,3.309969663619995,2.103445291519165,-1.040345311164856
1603703925575929858,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603704892149092353,neutral,3.309969663619995,2.103445053100586,-1.040345311164856
1603696023267938306,neutral,2.2418744564056396,1.1227715015411377,0.07547080516815186
