Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1602679736173559813,neutral,1.1925398111343384,0.07186726480722427,0.8855158090591431
1602679736425218051,neutral,1.4781180620193481,1.3476155996322632,0.13643285632133484
1602679736572211201,neutral,1.4131256341934204,0.27767413854599,1.2606722116470337
1602679736609767427,neutral,1.700581669807434,1.1563551425933838,0.7355836033821106
1602679736710221824,negative,0.9500818848609924,-0.3873547911643982,2.131751537322998
1602679736727224321,negative,1.0021549463272095,-1.0142297744750977,2.5588700771331787
1602679736815308800,neutral,1.980112910270691,-0.4013107717037201,1.2082256078720093
1602679736827887616,neutral,2.788999557495117,0.9486855864524841,-0.25819364190101624
1602679737117282308,negative,1.3880053758621216,-0.7939104437828064,2.0828359127044678
1602679737171595265,neutral,2.0231378078460693,-0.04094386845827103,0.8531200885772705
1602679737616416768,negative,1.020233154296875,-0.8871486186981201,2.844252109527588
1602679737721274370,neutral,1.8727967739105225,0.11510881036520004,1.1769729852676392
1602679737821839363,negative,0.8046923875808716,0.5151641964912415,1.6234469413757324
1602679738010636289,neutral,1.9870564937591553,0.3371597230434418,0.6099235415458679
1602679738266361857,positive,2.4358553886413574,3.783273458480835,-0.6617188453674316
1602679738459639809,negative,1.151639699935913,-1.1634389162063599,2.8210530281066895
1602679738832764931,negative,1.3850133419036865,-1.2075207233428955,2.909867286682129
1602679738971164674,neutral,1.9455680847167969,0.5513923168182373,0.4885213077068329
1602679738987855872,negative,1.1775846481323242,-0.42418190836906433,1.5261889696121216
1602679739033993223,negative,1.6021766662597656,-0.3257773816585541,2.4022765159606934
1602679739101040640,negative,1.6261638402938843,-0.8353314995765686,2.4996302127838135
1602679739117879296,neutral,0.958360493183136,0.44861316680908203,0.6990956664085388
1602679739407212544,negative,1.219272494316101,-0.6695442199707031,2.222332715988159
1602679739474481155,neutral,1.5210169553756714,0.025876484811306,0.7067098021507263
1602679739612905473,neutral,1.3310061693191528,0.5764856338500977,0.8948864340782166
1602679739633700864,negative,0.6485760807991028,0.22170913219451904,1.4315940141677856
1602679739721867266,positive,1.4008934497833252,3.689399242401123,-0.3284563422203064
1602679740103630849,neutral,2.539377450942993,2.3461878299713135,-0.4286593496799469
1602679740116123648,positive,1.5944323539733887,3.0254199504852295,0.05419807508587837
1602679740179091457,neutral,2.3798816204071045,1.7487653493881226,-0.16045868396759033
1602679740409716741,negative,0.900372326374054,-1.3513858318328857,3.7790348529815674
1602679740460142592,negative,0.49669507145881653,-0.20306169986724854,3.1417322158813477
1602679740707606535,positive,2.4377293586730957,3.8723580837249756,-0.5571439862251282
1602679740862799875,positive,1.600689172744751,3.824535846710205,-0.5584608316421509
1602679740946472961,negative,1.0159977674484253,-1.1264458894729614,3.14937162399292
1602679741105872896,negative,1.3323560953140259,-0.05726122111082077,1.7037736177444458
