Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1599931627794489344,positive,0.9780375361442566,1.3709529638290405,0.17866751551628113
1599931628125495296,negative,0.7975407242774963,-1.3784351348876953,3.8228392601013184
1599931628704436225,neutral,1.9711745977401733,0.25488898158073425,1.308870553970337
1599931628981293064,negative,1.9380797147750854,-1.2325457334518433,2.9068682193756104
1599931629044056064,neutral,2.091620922088623,1.6242707967758179,-0.9900883436203003
1599931629761400841,negative,1.8000236749649048,-0.11357059329748154,1.9702564477920532
1599931630021328897,negative,1.5706567764282227,-0.8062626123428345,2.0808417797088623
1599931630327459840,neutral,3.4193408489227295,0.941180944442749,-0.22709672152996063
1599931630440923138,neutral,1.5769519805908203,-0.5692718625068665,1.4099617004394531
1599931630864302080,neutral,1.3891335725784302,-0.46848562359809875,0.9719892144203186
1599931631225434112,negative,1.2556921243667603,-0.15723270177841187,2.0311977863311768
1599931631254503424,neutral,3.2739131450653076,2.877291202545166,-0.9421011805534363
1599931631313522689,negative,1.1744235754013062,-0.2837649881839752,1.7820756435394287
1599931631946457088,positive,1.3633548021316528,4.1121087074279785,-0.596018373966217
1599931632110141441,negative,0.8436139225959778,-0.025791361927986145,1.846885323524475
1599931632227471361,positive,0.8520278334617615,2.480557918548584,-0.47084397077560425
1599931632504348672,negative,1.0574535131454468,-0.642086923122406,1.5147970914840698
1599931632907014144,negative,1.3008671998977661,-0.9260966181755066,2.770580530166626
1599931632936488961,neutral,2.1058342456817627,0.8287510275840759,-0.13092350959777832
1599931633607770112,negative,0.7456055283546448,-1.0925562381744385,2.9805004596710205
1599931635280928769,negative,0.5924197435379028,-0.6917009353637695,2.6124207973480225
1599931635377766400,negative,1.5909017324447632,-0.3284863233566284,1.6611751317977905
1599931635910463488,negative,1.2359131574630737,-0.9150183796882629,2.07570743560791
1599931636115656705,neutral,1.7634248733520508,1.6702300310134888,0.019415609538555145
1599931636165922817,negative,1.5840884447097778,-0.7514913082122803,1.742504358291626
1599931636514435072,negative,1.036325216293335,-0.3329436182975769,1.7323124408721924
1599931636518621184,negative,1.5840884447097778,-0.7514913082122803,1.742504358291626
1599931636560240645,neutral,1.2062606811523438,0.4972444474697113,0.2988380789756775
1599931636811956224,neutral,1.5620008707046509,0.1723276972770691,0.7072493433952332
