Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1599433345339121676,neutral,1.4756364822387695,-0.27736660838127136,1.0985296964645386
1599433345544364034,neutral,3.8868212699890137,2.400392770767212,-0.9447988271713257
1599433345661902848,neutral,2.1724441051483154,1.4839004278182983,0.7505247592926025
1599433345774997505,negative,0.5651038885116577,-0.3618800938129425,2.2584524154663086
1599433346265665536,neutral,2.974358558654785,1.438053011894226,-0.8459928631782532
1599433346416668672,neutral,1.9644279479980469,0.4161472022533417,0.7245173454284668
1599433346777350144,neutral,2.8339805603027344,2.2515523433685303,-0.6025397181510925
1599433346790043651,negative,0.6441116333007812,-1.5674670934677124,4.524522304534912
1599433346844532736,negative,0.9500818252563477,-0.3873547911643982,2.131751298904419
1599433346945150978,neutral,1.9652884006500244,1.4929598569869995,0.04036729037761688
1599433347071356928,neutral,2.5207693576812744,2.180569887161255,-0.38633227348327637
1599433347092344832,negative,1.180173397064209,-1.0946382284164429,2.7879836559295654
1599433347612147713,neutral,1.7638964653015137,1.57203209400177,0.42770710587501526
1599433347637411843,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433347658383361,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433347851091969,positive,2.2566845417022705,2.315078020095825,-0.40393826365470886
1599433347851177984,negative,0.8324962854385376,-0.6746208667755127,1.9492034912109375
1599433347951824896,neutral,1.8371388912200928,0.6873801946640015,0.8007350564002991
1599433347981262852,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433348094787584,negative,1.2331552505493164,-1.2164161205291748,3.0026562213897705
1599433348232773636,negative,0.5875015258789062,-1.6838551759719849,5.162003993988037
1599433348270759940,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433348350451712,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433348363046914,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433348472049666,neutral,1.9345656633377075,0.7616609334945679,1.0239771604537964
1599433348513832960,negative,1.89211106300354,-1.0111489295959473,1.931900143623352
1599433348694175744,neutral,1.4098951816558838,0.32824888825416565,0.5307604670524597
1599433348795047938,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433349151739906,positive,2.582437038421631,2.6031482219696045,-1.0081720352172852
1599433349617307648,negative,1.2723695039749146,-0.9623404145240784,2.252681255340576
1599433349658861570,neutral,1.7638962268829346,1.5720322132110596,0.42770710587501526
1599433350237798407,neutral,1.9897369146347046,0.7942508459091187,0.9827917218208313
1599433350350938114,negative,1.8568480014801025,-0.9472296833992004,1.9926071166992188
1599433350405554176,neutral,2.8399875164031982,1.027705430984497,-0.3395216763019562
1599433350766288897,negative,0.9586004614830017,-0.7168616056442261,2.624263286590576
1599433351173120002,negative,0.6941136121749878,-0.059265993535518646,1.7913235425949097
1599433351617826822,negative,1.2514845132827759,-0.7292380332946777,2.3188672065734863
1599433352603484160,neutral,2.3408803939819336,1.5407040119171143,0.20108328759670258
1599433353186320390,negative,1.293151617050171,-1.3595385551452637,3.433563232421875
1599433353379598343,negative,1.5423649549484253,-1.156856656074524,2.640197277069092
1599433354021306369,negative,0.4407252073287964,-0.6313225626945496,2.346740961074829
1599433354071330816,neutral,1.4420987367630005,0.6171295046806335,0.7176125645637512
1599433354092298241,negative,0.7911307215690613,-0.9041668176651001,3.0190486907958984
1599433354335555585,neutral,2.5184686183929443,-0.008622229099273682,0.14109233021736145
1599433354344296449,neutral,2.0480833053588867,-0.04901453107595444,0.5543807148933411
1599433355077951488,neutral,2.684868097305298,0.6037502288818359,0.2136794477701187
1599433355153461249,positive,1.3663313388824463,4.181213855743408,-0.6716912984848022
1599433355657113601,positive,0.7602698802947998,0.9620795845985413,0.7006643414497375
1599433355720011777,negative,1.3267980813980103,-1.3381638526916504,3.5097885131835938
1599433355728076800,neutral,1.7607311010360718,0.34152862429618835,0.5178040266036987
1599433355765854209,neutral,1.857356071472168,0.5022377967834473,0.4124007523059845
1599433355992649728,negative,1.762620210647583,-1.2460200786590576,2.8614537715911865
1599433357154488320,neutral,1.9625927209854126,-0.9939379692077637,1.7261288166046143
