Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1599357847027871745,negative,1.5037542581558228,-0.9712470173835754,2.237031936645508
1599357848281939968,negative,1.4988657236099243,-0.8661155700683594,1.681972861289978
1599357848483340289,neutral,0.7491398453712463,0.654144823551178,0.3486715257167816
1599357848634331137,negative,0.297478586435318,-0.3580218255519867,2.9471845626831055
1599357849117020160,neutral,1.2931108474731445,0.635777473449707,0.5987508893013
1599357849368682497,negative,1.3233799934387207,-0.295258104801178,1.364230990409851
1599357849901367299,negative,0.5841337442398071,-1.0786415338516235,3.4584953784942627
1599357849926529024,neutral,1.9380061626434326,-0.3326537311077118,1.0297890901565552
1599357850131656704,neutral,1.297115683555603,0.456330806016922,1.08730149269104
1599357850132025345,negative,0.7473903298377991,-1.4544310569763184,4.373383522033691
1599357850375303169,negative,1.3760159015655518,-1.004991888999939,2.289418935775757
1599357850962173952,neutral,2.081157684326172,0.5953817367553711,0.8457657098770142
1599357851113095168,neutral,1.5971635580062866,0.2923724949359894,1.0626155138015747
1599357851469639680,positive,3.1041176319122314,3.2666940689086914,-1.0470763444900513
1599357852258566146,negative,0.9689080119132996,-0.03540452569723129,1.3762353658676147
1599357852744880129,neutral,2.0954396724700928,0.8282461762428284,-0.5669610500335693
1599357853059657729,neutral,1.928618311882019,-0.6099413633346558,1.885422706604004
1599357853503930370,negative,0.7961409091949463,-0.7180584669113159,2.430504083633423
1599357853516824577,neutral,1.9281014204025269,0.5495777130126953,0.4910001754760742
1599357853688467457,negative,0.947516918182373,-1.092782735824585,2.9598336219787598
1599357853688803333,negative,1.417800784111023,0.1933082640171051,1.43453049659729
1599357854007296000,neutral,1.6013617515563965,0.8741521239280701,0.8171807527542114
1599357854057496576,neutral,1.7485580444335938,-0.1819201409816742,1.1695687770843506
1599357854934216704,negative,1.0012822151184082,0.09753607958555222,1.391337513923645
1599357855361994752,neutral,2.7859585285186768,-0.16238170862197876,0.5602155327796936
1599357855651356673,neutral,2.217142343521118,0.0037701353430747986,0.19814898073673248
1599357856448483328,neutral,1.297115683555603,0.456330806016922,1.08730149269104
1599357857295728641,neutral,1.248861312866211,0.4092198610305786,0.9983600974082947
