Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1605733223065083905,neutral,3.309969186782837,2.103445053100586,-1.0403451919555664
1605730191996641280,neutral,1.3474229574203491,1.0970098972320557,-0.12891113758087158
1605730519177908224,negative,1.2543050050735474,-1.107409119606018,2.472580671310425
1605731211313582080,negative,0.762809157371521,-0.465500146150589,2.1005163192749023
1605732063616843779,neutral,1.398166298866272,1.2921702861785889,-0.34730008244514465
1605732453133361159,negative,0.727429986000061,-1.0118309259414673,3.927577495574951
1605732840632733698,neutral,2.505873918533325,-0.4962177574634552,1.1032299995422363
1605732853966286848,neutral,1.481995940208435,1.1447653770446777,-0.208872452378273
1605733163153920000,negative,1.4277710914611816,-0.7403838634490967,1.9858037233352661
1605734345762906115,negative,1.1340205669403076,-0.02418801188468933,1.569991946220398
1605734878754254848,negative,1.1558223962783813,-0.6495051383972168,1.87420654296875
1605736200643530753,neutral,1.1679093837738037,0.7331771850585938,0.47417566180229187
1605736386954346496,neutral,1.533440351486206,0.01072046160697937,1.4957959651947021
1605736576297869312,neutral,2.189471960067749,0.7711013555526733,0.11412964016199112
1605736652135079936,neutral,2.189471960067749,0.7711013555526733,0.11412964016199112
1605737467600113672,neutral,2.189471960067749,0.7711014151573181,0.11412964016199112
1605738296578961409,negative,1.7415300607681274,-0.6767419576644897,1.7702301740646362
1605738298646880258,negative,1.0324022769927979,-1.5474581718444824,4.175055980682373
1605738509465182217,neutral,2.0742626190185547,2.058131456375122,-0.8811755180358887
1605738866480013312,neutral,1.6978893280029297,0.5343051552772522,0.4496208727359772
1605739445273366528,negative,1.224666953086853,-0.8488374352455139,1.8678009510040283
1605740092097642496,neutral,2.189471960067749,0.7711015343666077,0.11412966996431351
1605742528426377216,negative,0.4527546465396881,-0.21027815341949463,3.3986990451812744
1605742790519902209,negative,1.3244292736053467,-1.5749114751815796,4.186457633972168
1605743589329629184,negative,1.4277710914611816,-0.7403839230537415,1.9858037233352661
1605743837401518082,negative,1.4554579257965088,-0.5520381927490234,1.4832054376602173
1605744545831956482,negative,1.4277710914611816,-0.7403839230537415,1.9858037233352661
1605730335114686465,positive,1.917115569114685,5.346850872039795,-1.2660770416259766
1605741862647652353,neutral,1.7372589111328125,1.4210305213928223,0.29594507813453674
