Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1599131354528378880,neutral,2.422501802444458,1.080807089805603,-0.4731062054634094
1599131354578702336,positive,0.6887629628181458,1.1693636178970337,0.830552339553833
1599131354649702400,negative,1.0096344947814941,-1.2174444198608398,3.8611083030700684
1599131355064852481,negative,0.7615745663642883,-0.9640145897865295,3.3678667545318604
1599131355132366849,negative,1.142956256866455,-1.279270887374878,3.6921226978302
1599131355157331970,neutral,1.2013033628463745,0.6847747564315796,0.5811033248901367
1599131355429961729,negative,1.213822364807129,-0.11008357256650925,1.4730980396270752
1599131355597660161,negative,1.24984610080719,-0.8718329071998596,2.7148337364196777
1599131356000288769,positive,0.6104587912559509,2.460588216781616,-0.5612072944641113
1599131356159541248,neutral,1.1708394289016724,0.27457958459854126,0.8757115602493286
1599131356617125888,negative,0.7442551255226135,-1.2847846746444702,3.492326259613037
1599131357065596930,neutral,2.1366984844207764,-0.954163134098053,1.5090782642364502
1599131357153632256,negative,2.0366458892822266,-0.7494868636131287,2.240438461303711
1599131357690601474,positive,1.9245076179504395,3.0415074825286865,-0.6926038861274719
1599131357921148928,neutral,1.537818193435669,-0.2636266350746155,1.348501205444336
1599131358575542272,negative,0.9700554013252258,-0.3375570476055145,2.358062744140625
1599131358781181955,negative,1.133248209953308,0.5919878482818604,1.192183256149292
1599131358919622657,negative,1.1317847967147827,-0.24845245480537415,1.9641482830047607
1599131359053651968,positive,1.4711427688598633,1.73525869846344,0.20676173269748688
1599131359095595008,negative,0.4364032447338104,-0.1904449462890625,2.7063307762145996
1599131359108550656,negative,0.1915736198425293,-0.06733285635709763,1.754909634590149
1599131359242424320,neutral,1.8243592977523804,1.2254945039749146,0.027545470744371414
1599131359309709314,neutral,2.062711477279663,-0.5892691016197205,1.602419376373291
1599131359456337920,positive,1.4273487329483032,1.6364030838012695,0.12689533829689026
1599131359645163521,negative,0.7695223689079285,-0.6905327439308167,3.1276021003723145
1599131359649226752,neutral,1.2685190439224243,0.7657911777496338,-0.1850573867559433
1599131360072896513,negative,1.4466426372528076,-0.9437240958213806,1.874386191368103
1599131360396210176,positive,0.985133945941925,1.698233723640442,-0.042154960334300995
1599131360626556928,neutral,1.832874059677124,1.7059352397918701,0.34221261739730835
1599131360786108417,negative,1.0533769130706787,0.5204422473907471,1.262708067893982
1599131360911773696,negative,1.8288805484771729,-1.1622836589813232,2.5386810302734375
1599131361587388416,neutral,1.1601110696792603,0.5221354365348816,1.0424643754959106
1599131361893580800,positive,0.486279159784317,1.5766340494155884,1.463130235671997
1599131361939697664,neutral,1.5830109119415283,0.09687869250774384,1.0608316659927368
1599131362040037376,neutral,1.2685190439224243,0.7657911777496338,-0.1850574016571045
1599131362090311681,negative,1.5661380290985107,-1.0161958932876587,2.7398221492767334
1599131362132656128,negative,1.2575688362121582,-0.9416869282722473,2.199990749359131
1599131362245586945,negative,1.181496024131775,-0.9195048213005066,2.931265115737915
1599131362262671360,neutral,0.9850645065307617,0.13601279258728027,0.8053543567657471
1599131363311251456,negative,1.5661380290985107,-1.0161958932876587,2.7398221492767334
1599131363613237248,negative,0.8868516087532043,-1.1259721517562866,3.5327000617980957
1599131364359446529,neutral,1.5830109119415283,0.09687869250774384,1.0608316659927368
1599131364364017664,neutral,1.7803000211715698,-0.14784657955169678,0.9340745806694031
1599131364439121920,negative,0.2957616448402405,-1.017990231513977,3.5673999786376953
1599131364909256705,negative,0.8896985650062561,0.6541228294372559,0.9297172427177429
1599131365349687297,neutral,3.2360825538635254,0.3440926671028137,0.07257963716983795
1599131365391618048,neutral,0.9201801419258118,0.3243665099143982,0.18160375952720642
1599131365760532481,negative,1.4454365968704224,-0.12664476037025452,1.6984943151474
1599131365915566081,neutral,1.0990296602249146,0.08965841680765152,0.9807440638542175
1599131365999452160,negative,1.557776689529419,-0.8770968914031982,2.0327346324920654
1599131366142066690,negative,1.5663278102874756,-0.49482211470603943,1.8691470623016357
1599131367656554497,negative,1.3316923379898071,-0.658359169960022,1.9658716917037964
1599131367677513729,negative,1.603057861328125,-0.6153452396392822,1.9108834266662598
1599131367995940865,neutral,1.4857492446899414,1.3431024551391602,0.2769312262535095
1599131368235372544,neutral,2.3493809700012207,1.3816351890563965,-0.6573015451431274
1599131368361193473,neutral,1.7393453121185303,-0.07464159280061722,0.8562759160995483
1599131369577541632,neutral,2.129209518432617,0.45054125785827637,0.21767622232437134
1599131369589772288,neutral,1.5830109119415283,0.09687869250774384,1.0608316659927368
1599131369648836610,negative,1.0359588861465454,-0.015092484652996063,1.9411704540252686
1599131369741119488,neutral,1.2685190439224243,0.7657911777496338,-0.1850573867559433
1599131369774362624,neutral,1.5830109119415283,0.09687869250774384,1.0608316659927368
1599131371162963969,neutral,1.2260323762893677,0.9765365123748779,-0.29906484484672546
1599131371188137984,negative,1.135549545288086,-0.2661909759044647,2.221302032470703
1599131372131872768,neutral,1.824220895767212,0.2885187566280365,0.49337950348854065
1599131372245118978,neutral,1.5121475458145142,0.6906097531318665,0.7219232320785522
1599131372248965120,neutral,1.2957183122634888,0.3300977349281311,0.8445227146148682
1599131372764921856,neutral,2.724015474319458,2.0252017974853516,-0.9015710353851318
1599131373486358529,positive,2.1001498699188232,2.976966381072998,-0.4163201153278351
1599131373574721536,negative,0.9306947588920593,-1.0289137363433838,3.3765742778778076
1599131373809410051,neutral,0.9676003456115723,0.25460919737815857,0.8117170333862305
1599131373918298113,negative,1.5661380290985107,-1.0161958932876587,2.7398221492767334
1599131374392201217,positive,2.188804864883423,4.2411394119262695,-0.8083125352859497
1599131374472294401,positive,0.6104587912559509,2.460588216781616,-0.5612072944641113
1599131374610354176,negative,1.001237154006958,-0.5092049837112427,2.1210920810699463
1599131374899802113,positive,0.6295132040977478,0.8187715411186218,0.08516374230384827
1599131375210467328,negative,2.007459878921509,-1.1842384338378906,2.431028366088867
1599131375336312832,positive,0.6104587912559509,2.460588216781616,-0.5612072944641113
1599131375478923264,negative,1.0249834060668945,-0.5204780697822571,1.8957937955856323
1599131376699478017,negative,1.0023878812789917,-0.31630247831344604,1.5464509725570679
1599131376992718848,neutral,2.2084922790527344,1.4619399309158325,-0.27881237864494324
1599131377316016128,negative,1.66670560836792,-0.9342547059059143,2.0491034984588623
1599131377542516738,neutral,1.5830109119415283,0.09687869250774384,1.0608316659927368
1599131378360229888,negative,1.060208797454834,-1.1325947046279907,2.626786231994629
1599131378817212418,negative,0.9689080715179443,-0.03540452569723129,1.3762353658676147
1599131379736145920,negative,1.1447402238845825,-1.2762223482131958,3.224135398864746
1599131381153423360,negative,0.6774433255195618,0.7728516459465027,0.8538194894790649
1599131381501546496,neutral,1.215584635734558,0.4985666275024414,0.717559278011322
1599131381816209409,negative,1.5661380290985107,-1.0161958932876587,2.7398221492767334
1599131381829079041,negative,1.5445574522018433,-0.7034520506858826,1.9487416744232178
1599131382059773954,negative,0.8324962854385376,-0.6746209263801575,1.9492032527923584
1599131382223032321,neutral,1.20985746383667,-0.3588149845600128,0.9461259245872498
1599131382273277952,negative,1.273428201675415,-1.2302981615066528,3.476454973220825
1599131382474629126,neutral,1.7421382665634155,-0.1593877673149109,0.9442917704582214
1599131382663778304,neutral,2.376589775085449,0.07952290773391724,1.1175652742385864
1599131382688514048,negative,0.7911722660064697,0.3176405727863312,1.2509506940841675
1599131382860550145,neutral,1.670401692390442,-0.09667227417230606,0.9573249220848083
