Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1601456677017907201,neutral,1.3790717124938965,0.2732057571411133,0.93461012840271
1601456677449965568,neutral,1.6745880842208862,0.2732284665107727,0.8589518070220947
1601456677504528384,negative,1.319348692893982,-0.5302988886833191,2.6231369972229004
1601456678297288704,neutral,1.3492261171340942,0.996863842010498,0.5496265292167664
1601456678423384065,neutral,0.9993388056755066,0.9465622305870056,0.7520413994789124
1601456678599536641,neutral,1.9671224355697632,0.16927747428417206,0.6157312989234924
1601456678888964097,negative,1.5663584470748901,-1.0756926536560059,2.4891557693481445
1601456679043977216,negative,0.9227352142333984,-0.8951178789138794,2.0899672508239746
1601456679358545921,neutral,1.9755609035491943,-0.08372925966978073,0.4050123393535614
1601456679630999555,negative,0.9865009784698486,-0.8780596256256104,3.1911988258361816
1601456680235323392,negative,0.4458049535751343,-0.7259902954101562,2.5262253284454346
1601456681270923267,neutral,1.6366853713989258,0.6687020659446716,0.8706462979316711
1601456681803780096,neutral,1.796645998954773,0.11039353907108307,0.23453402519226074
1601456682529325058,neutral,1.2870796918869019,-0.3682149052619934,1.0199310779571533
1601456683129393153,negative,1.629072666168213,-0.676540732383728,1.9122796058654785
1601456685381726208,neutral,1.6190214157104492,0.3740996718406677,0.5814652442932129
1601456688816685057,positive,1.5042171478271484,2.843966484069824,-0.4941588044166565
1601456690230009856,negative,0.8974384665489197,-0.7995408177375793,3.4566662311553955
1601456690334994433,positive,1.6439895629882812,1.9744497537612915,0.40120503306388855
1601456690687508482,neutral,1.3790717124938965,0.2732057571411133,0.93461012840271
1601456690691715072,negative,1.1993244886398315,-0.7231361269950867,2.4972550868988037
1601456691685781505,positive,1.0901038646697998,2.3942368030548096,-0.10522938519716263
1601456691731894272,negative,1.081470251083374,-0.5650386214256287,1.1277036666870117
1601456693812297728,neutral,2.5378079414367676,0.039849892258644104,0.26836350560188293
1601456693992644608,negative,1.5912652015686035,0.5446885824203491,1.8354305028915405
1601456695657758721,neutral,1.1291260719299316,0.28350216150283813,0.7713953852653503
1601456696047861760,neutral,1.3886640071868896,0.2422374188899994,0.6033458709716797
1601456697012207616,negative,0.5978102684020996,-0.5219742655754089,1.359566330909729
1601456698472169473,neutral,2.3844573497772217,1.6938908100128174,-0.9328715205192566
1601456698996105216,neutral,1.8084267377853394,0.6282736659049988,0.3386988341808319
1601456699407319041,negative,0.6479359269142151,0.5363349318504333,1.232242226600647
1601456700338601984,neutral,2.0439980030059814,-0.8792396783828735,1.563549280166626
1601456702028554242,negative,1.2519745826721191,-1.1201719045639038,2.842094659805298
1601456702074806273,neutral,1.6275345087051392,0.25918149948120117,1.153494954109192
1601456703354335232,neutral,2.9609522819519043,0.8915672898292542,-0.3782203793525696
1601456705065586689,neutral,1.9868626594543457,0.8421607613563538,0.15288835763931274
1601456707246366721,positive,2.3139946460723877,2.469536781311035,-0.6005033850669861
1601456708764712960,negative,1.434104084968567,-0.6462669968605042,1.7856489419937134
1601456708936937472,negative,0.6920514702796936,0.33645567297935486,0.7291864156723022
1601456709226344449,negative,0.5416681170463562,0.7491880655288696,1.1819604635238647
1601456711771910145,negative,1.3875439167022705,-0.07400635629892349,1.5591298341751099
1601456711818440704,neutral,1.5258904695510864,1.2959504127502441,0.5188429355621338
1601456712388857857,negative,0.9892722368240356,-1.1773626804351807,3.099391460418701
1601456712707342340,negative,1.2519745826721191,-1.1201719045639038,2.842094659805298
1601456713613586433,negative,0.3702872693538666,-1.0096244812011719,2.939709186553955
1601456714233958400,neutral,1.448414921760559,-0.5267302393913269,0.7070552110671997
1601456714670395392,negative,1.410027027130127,-0.5332034826278687,1.894981861114502
1601456716444733441,negative,1.2339650392532349,-1.2504024505615234,2.9170124530792236
1601456716796686337,negative,1.082810878753662,-1.0607950687408447,3.193925619125366
1601456717610393600,negative,1.091270923614502,-0.7728801965713501,2.11154842376709
1601456718092779521,negative,1.3018602132797241,-1.0579384565353394,3.007249116897583
1601456718315036673,negative,0.6153342127799988,0.7077935934066772,0.8367514610290527
1601456718571098112,negative,0.8873257637023926,0.18796253204345703,1.7204573154449463
1601456718655152128,negative,1.0950368642807007,-0.4506211578845978,1.6299279928207397
1601456719917633536,negative,1.5327091217041016,-1.0806515216827393,2.4872519969940186
1601456721079242754,neutral,3.228788375854492,1.7175884246826172,-0.4991322159767151
1601456721461116929,negative,1.4089325666427612,-0.8016756176948547,1.903096318244934
1601456722392006657,negative,1.410027027130127,-0.5332034826278687,1.894981861114502
1601456722551648257,positive,1.3213475942611694,1.6361488103866577,-0.08948244154453278
1601456723176624129,positive,0.8139062523841858,1.4057362079620361,0.8497518301010132
1601456724741066754,neutral,1.5288574695587158,0.5974682569503784,0.32398849725723267
1601456725004935169,negative,0.3831895887851715,0.045021023601293564,2.086704969406128
1601456726728839169,negative,0.9938885569572449,-0.5476717948913574,2.2047767639160156
1601456726964076545,negative,1.6650444269180298,-0.9560117125511169,2.136080741882324
1601456727836483585,negative,0.3899458050727844,-0.7321189045906067,3.088169813156128
1601456729216122880,negative,1.470173954963684,-0.9402869939804077,2.2593138217926025
1601456731347103744,negative,0.6304938793182373,-1.1826825141906738,3.577758312225342
1601456731590361089,positive,2.386029005050659,4.122682094573975,-0.9587346911430359
1601456731892387845,neutral,1.6954604387283325,0.28729403018951416,1.313336968421936
1601456733117091842,neutral,1.807676076889038,-0.09919968992471695,0.9741724133491516
1601456734685593601,positive,0.5284104347229004,0.8295186758041382,0.8088704347610474
1601456735222255617,neutral,1.3330492973327637,0.2604709267616272,0.7073299884796143
1601456736564805632,positive,0.9372617602348328,1.210693359375,0.7145204544067383
1601456737952866304,neutral,2.34854793548584,0.6699320077896118,0.6247413754463196
1601456739387576322,negative,0.8936804533004761,-0.7316898107528687,1.9801150560379028
1601456739865354241,neutral,1.738911509513855,-0.777612566947937,1.5349644422531128
1601456739949240322,negative,0.7728207111358643,-0.8177540898323059,3.068692207336426
1601456740012560384,neutral,2.056553602218628,0.5092087388038635,0.5441323518753052
1601456741849264128,neutral,1.6954604387283325,0.2872941493988037,1.313336730003357
1601456742080061441,neutral,1.8408225774765015,-0.2715687155723572,1.1986602544784546
1601456742159814657,positive,1.654372215270996,3.37941575050354,-0.4611869752407074
1601456742784647169,positive,0.6181786060333252,1.4140894412994385,-0.06400049477815628
1601456746027184128,neutral,1.2038599252700806,-0.009638190269470215,0.9887397289276123
1601456746462990336,negative,1.3022127151489258,-1.1709545850753784,2.6465914249420166
1601456747654569984,negative,1.4133380651474,-1.0257905721664429,2.3041462898254395
1601456750179360769,neutral,1.5850459337234497,0.23113968968391418,0.03434034436941147
1601456750455947265,negative,1.3243739604949951,-0.036720819771289825,1.5567288398742676
1601456750988623872,neutral,0.5351060628890991,0.32024046778678894,0.02729940041899681
1601456751823290368,negative,1.5384124517440796,-1.1115927696228027,2.6947851181030273
1601456751978909697,negative,1.3822427988052368,-0.5506037473678589,1.4996891021728516
1601456754147016704,neutral,2.1360559463500977,-0.5015236735343933,1.047485113143921
1601456755430817792,negative,0.7983399629592896,-0.7985402345657349,2.7417335510253906
1601456756789374976,neutral,1.6305845975875854,0.04532560706138611,1.039599895477295
1601456757976752128,neutral,1.3790717124938965,0.2732057571411133,0.93461012840271
1601456759872585730,negative,1.1048400402069092,-1.1681591272354126,2.836853504180908
1601456763810652161,neutral,1.3407138586044312,-0.07123281806707382,0.6949207186698914
1601456764125204480,negative,1.1029785871505737,-0.6225967407226562,2.3273115158081055
1601456764548894720,negative,1.0372732877731323,-0.625568687915802,2.8039474487304688
1601456764871901185,neutral,1.431246280670166,-0.5409056544303894,1.4197195768356323
1601456765400281088,neutral,1.3194468021392822,1.1660798788070679,0.07313750684261322
1601456765761388544,neutral,1.3459408283233643,-0.25179609656333923,1.203430414199829
1601456768785195010,negative,1.8304046392440796,-0.7854692935943604,1.932337760925293
1601456770257670144,negative,1.2466851472854614,-0.5056350231170654,1.8457528352737427
1601456770593214464,negative,1.3546334505081177,-1.0986710786819458,2.515123128890991
1601456771234947072,negative,1.5344823598861694,-1.1928309202194214,2.7695698738098145
1601456771536932866,neutral,1.1792616844177246,-0.0898633524775505,0.8606691956520081
1601456771893428224,negative,1.2055284976959229,-0.8571687340736389,1.905389428138733
1601456773021720579,negative,0.76852947473526,-0.18917131423950195,1.6178685426712036
1601456773956632577,negative,1.319081425666809,-0.401137113571167,1.7945716381072998
1601456775584169986,neutral,1.954084873199463,1.0040024518966675,0.023212792351841927
1601456776209113089,neutral,2.074413537979126,-0.10887961834669113,1.1575160026550293
1601456776469413888,neutral,1.5898011922836304,-0.20749208331108093,0.886348307132721
1601456777236688896,neutral,1.6199827194213867,-0.08740328997373581,1.3458421230316162
1601456777438015488,negative,1.1220324039459229,-0.6223933696746826,2.3041279315948486
