Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1601275483232309248,negative,1.216544508934021,-0.6873499751091003,1.4687821865081787
1601275483446018062,negative,1.0774168968200684,0.2989427149295807,1.9411698579788208
1601275483647139841,negative,0.9433003067970276,-0.17665404081344604,1.5497393608093262
1601275483697676291,negative,1.0090241432189941,-0.224284827709198,1.678503394126892
1601275483777388547,positive,1.3959187269210815,1.4330414533615112,0.19516220688819885
1601275484465025024,neutral,1.1188340187072754,0.18845680356025696,0.7234278321266174
1601275484725161984,negative,0.9078694581985474,-1.2412620782852173,3.3511641025543213
1601275484997754881,neutral,3.3106982707977295,3.0415544509887695,-1.513593316078186
1601275485354283008,positive,2.0842738151550293,2.766209125518799,-1.0866059064865112
1601275485568307208,negative,1.3016091585159302,0.38502612709999084,1.3873579502105713
1601275485572325377,neutral,1.703827142715454,-0.6943665146827698,1.0838556289672852
1601275485673164801,neutral,1.6725903749465942,0.9443280100822449,0.41758161783218384
1601275486021173248,negative,0.8531674742698669,-1.1118615865707397,2.8647656440734863
1601275486465933318,neutral,1.9065380096435547,1.1713981628417969,0.1335049420595169
1601275486516248578,neutral,1.496875286102295,-0.3361251652240753,1.4218521118164062
1601275486520369154,neutral,1.9982430934906006,1.9019979238510132,-0.31911036372184753
1601275487061524481,neutral,1.3915696144104004,1.2422020435333252,0.7220957279205322
1601275487430406145,negative,1.2079006433486938,0.049873702228069305,1.731988549232483
1601275487564828673,neutral,2.132460355758667,1.1068449020385742,-0.24450860917568207
1601275487590158337,negative,1.3831846714019775,-0.25075390934944153,1.6687500476837158
1601275487942103040,neutral,1.673647403717041,1.1006319522857666,1.035986304283142
1601275488609107971,neutral,2.166264057159424,0.9124462604522705,0.4553510546684265
1601275488609226752,neutral,1.7014403343200684,1.1799486875534058,0.09609731286764145
1601275489028427776,negative,1.2402405738830566,0.024587132036685944,1.5616214275360107
1601275489473253376,neutral,1.777130365371704,-0.2781742513179779,0.48093995451927185
1601275489670541313,neutral,1.639275312423706,-0.7275128960609436,1.3310619592666626
1601275489817333761,neutral,1.832798957824707,0.9592909812927246,-0.1526462733745575
1601275490253389828,negative,0.6932857036590576,-0.6156781911849976,1.8016096353530884
1601275490282917889,neutral,1.511274814605713,0.5603814125061035,1.1296308040618896
1601275490320384002,negative,1.250611662864685,0.5765066146850586,1.7755110263824463
1601275490836402182,positive,1.0643692016601562,1.3580678701400757,0.368673175573349
1601275491012562944,neutral,1.4964194297790527,0.6796184182167053,0.6891132593154907
1601275491196891136,negative,0.40546584129333496,-0.5461169481277466,1.9502949714660645
1601275491415052288,neutral,1.9237712621688843,0.19594457745552063,0.9993988871574402
1601275491536621568,neutral,2.0973474979400635,0.8243236541748047,1.0007601976394653
1601275491822043140,neutral,0.8281416893005371,0.6836370229721069,0.6777355670928955
1601275492107448322,negative,1.2888163328170776,-0.543109118938446,1.9118651151657104
1601275492241494016,neutral,1.194008708000183,0.844245195388794,0.5835936665534973
1601275492551704580,neutral,0.978556752204895,0.18748480081558228,0.8266539573669434
1601275492623036418,neutral,1.7662029266357422,0.4058264195919037,1.0153993368148804
1601275492908249088,positive,1.7779834270477295,3.777113676071167,-0.5548499822616577
1601275493088743426,negative,1.7094361782073975,0.6330502033233643,1.9014941453933716
1601275493428645889,positive,0.9395674467086792,1.0062718391418457,0.9130216240882874
1601275494141689856,positive,0.8460931181907654,1.6611860990524292,0.5090938210487366
1601275494330077185,neutral,2.674248456954956,0.9503007531166077,0.459773451089859
1601275494338629637,neutral,1.731748104095459,1.6207977533340454,0.037412215024232864
1601275494904766467,neutral,2.502263069152832,0.2554587423801422,0.7919990420341492
1601275495710007296,negative,0.8097778558731079,0.10342444479465485,1.5977489948272705
1601275495865352192,positive,1.946236491203308,4.476008892059326,-1.190041184425354
1601275496515264513,negative,1.5912649631500244,0.5446886420249939,1.83543062210083
1601275497681326080,negative,1.0198652744293213,0.236589252948761,1.146679401397705
1601275497765171201,neutral,1.5468826293945312,0.16380034387111664,1.4916279315948486
1601275497924681734,positive,1.6298285722732544,4.200877666473389,-1.1425946950912476
1601275498390323201,negative,1.1316510438919067,0.4267059862613678,1.708930492401123
1601275499556184064,neutral,1.695460557937622,0.2872941195964813,1.313336968421936
1601275499749453825,negative,0.39601996541023254,-0.390798419713974,3.4988417625427246
1601275499891740672,neutral,2.5576131343841553,0.5601691603660583,0.03254556655883789
1601275499963355142,neutral,2.3119518756866455,0.9485857486724854,-0.0994189903140068
1601275500453822464,neutral,0.8965002298355103,0.4818769097328186,0.6797263622283936
1601275501321912320,positive,1.718432068824768,2.787107467651367,-0.9989086389541626
1601275501447823360,negative,1.5253981351852417,-1.0660675764083862,2.651045799255371
1601275501464940553,neutral,2.0439980030059814,-0.8792396783828735,1.563549280166626
1601275501481709568,neutral,1.3623281717300415,-0.49683842062950134,1.2634152173995972
1601275502412853248,neutral,1.8859533071517944,-0.6821481585502625,1.6075581312179565
1601275503197192195,negative,0.34397029876708984,-0.9793184399604797,3.4178662300109863
1601275504971374592,positive,1.6215367317199707,3.1929850578308105,-0.6606837511062622
1601275505281748993,negative,1.7546062469482422,-1.202156901359558,2.618656635284424
1601275505311109120,neutral,1.7591123580932617,1.7404139041900635,-0.5827639102935791
