Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1603615904671186946,neutral,1.5690597295761108,0.7049217820167542,0.8223810195922852
1603615904901697536,neutral,1.9491063356399536,0.8334460854530334,0.40844717621803284
1603615905400774657,negative,1.3403003215789795,-1.0743086338043213,2.8954050540924072
1603615905589694467,neutral,1.9786348342895508,1.4259032011032104,-0.791217029094696
1603615906013265920,positive,2.367612600326538,2.587001085281372,-0.5297337174415588
1603615906277441536,neutral,2.271390914916992,0.5023416876792908,0.6515237092971802
1603615906499887106,neutral,1.5498688220977783,-0.14719536900520325,1.4190263748168945
1603615906835222528,negative,0.6170806884765625,-0.576719343662262,3.0732369422912598
1603615906990641153,neutral,1.6876044273376465,-0.21256068348884583,1.5639909505844116
1603615907720310785,neutral,1.7720012664794922,0.5356414914131165,1.4659332036972046
1603615907808301056,neutral,2.2288818359375,-0.33023321628570557,1.424670696258545
1603615907955474432,negative,1.5229136943817139,-0.7821404933929443,1.7396864891052246
1603615908018065408,neutral,1.7276215553283691,0.4257669448852539,0.10993447154760361
1603615908232060929,negative,1.1855813264846802,-0.32883116602897644,2.034860610961914
1603615908261511169,positive,0.9086974859237671,6.278225898742676,-0.8073496222496033
1603615908395905024,neutral,0.9657518863677979,0.7670686841011047,0.7829845547676086
1603615908894736384,neutral,2.7255241870880127,1.3609660863876343,-0.4176627993583679
1603615909100257283,neutral,2.2288818359375,-0.33023321628570557,1.424670696258545
1603615909129736192,negative,1.0959018468856812,0.6900070905685425,1.5026887655258179
1603615909142093825,neutral,1.0584040880203247,0.971264123916626,0.912025511264801
1603615909150691329,neutral,2.304561138153076,1.2661798000335693,-0.0429835245013237
1603615909406457856,neutral,1.9491000175476074,-0.1964237093925476,1.4892164468765259
1603615910027137025,negative,1.0626296997070312,0.002006843686103821,1.520891547203064
1603615910635266048,neutral,2.105635643005371,0.5979317426681519,0.42599019408226013
1603615910861963264,neutral,1.8301180601119995,1.8186029195785522,-0.05028484761714935
1603615911117725697,negative,1.5071382522583008,-1.0220263004302979,2.2040977478027344
1603615911188971521,neutral,1.643550157546997,-0.8128737807273865,1.6012729406356812
1603615911583195137,neutral,1.5618635416030884,0.8426921367645264,0.6592732071876526
1603615912661172224,neutral,2.10563588142395,0.5979317426681519,0.42599019408226013
1603615913420505088,neutral,1.6346265077590942,-0.40047284960746765,1.3168643712997437
1603615913613225985,neutral,1.9491063356399536,0.8334460854530334,0.40844717621803284
1603615913856614400,neutral,2.060529947280884,0.9916799068450928,0.7952337861061096
1603615914267738112,negative,0.7125477194786072,-1.1198800802230835,3.4363155364990234
1603615914406326272,neutral,1.499672293663025,0.3978346586227417,1.261348843574524
1603615914783494144,neutral,1.8864312171936035,-0.7438632845878601,1.641145944595337
1603615914833821696,neutral,1.5181111097335815,0.4984634816646576,0.7798245549201965
1603615915031121921,neutral,1.8844120502471924,-0.5402461290359497,1.3425129652023315
1603615916192718848,neutral,1.9491063356399536,0.8334460854530334,0.40844717621803284
1603615917157613569,neutral,2.386847972869873,0.7602941989898682,-0.16585306823253632
1603615917484965889,neutral,2.193911075592041,1.5685698986053467,-0.4279400408267975
1603615918185238532,negative,0.8551034331321716,-0.6121406555175781,1.9286091327667236
1603615918516424704,negative,0.9728158116340637,-1.169326901435852,3.1634721755981445
1603615919288229889,neutral,1.5498688220977783,-0.14719536900520325,1.4190263748168945
1603615919368175616,negative,1.3787215948104858,-1.078806757926941,2.2916009426116943
1603615919900479489,negative,0.9672214984893799,-0.08732116967439651,2.4803762435913086
1603615921796415488,negative,1.9656137228012085,-0.7635692358016968,2.035280466079712
1603615922044166144,negative,1.4431688785552979,-0.4705100953578949,2.032867908477783
1603615922148843520,neutral,1.316628336906433,0.15066136419773102,0.9783542156219482
1603615924741099520,neutral,1.539342999458313,-0.49013182520866394,1.536508560180664
1603615925076480000,negative,1.3097418546676636,-0.7533301711082458,2.1614038944244385
1603615925709639681,negative,1.1680153608322144,-0.24069249629974365,1.481013298034668
1603615926254870528,negative,0.9114144444465637,0.05476223677396774,1.4763004779815674
1603615926632714241,negative,1.214690923690796,-0.34575098752975464,2.170924186706543
1603615927324405760,neutral,1.396870493888855,0.5183364748954773,0.6654304265975952
1603615927479795712,negative,1.1360112428665161,-0.9100074172019958,2.2430882453918457
1603615927513260037,neutral,2.7664449214935303,1.2334997653961182,-0.5394989848136902
1603615929715544064,neutral,1.505799412727356,-0.07994257658720016,1.1531602144241333
1603615929795022848,negative,0.989109218120575,-0.5475957989692688,1.7746304273605347
1603615929900097537,neutral,1.9269558191299438,0.37263986468315125,0.34632065892219543
1603615930399047682,negative,1.3558003902435303,-0.7751815915107727,1.7470346689224243
1603615930625425408,negative,0.9315009713172913,-0.20608294010162354,1.545613169670105
1603615930978021376,neutral,1.5204654932022095,1.4489290714263916,0.4153960347175598
1603615931015786498,positive,1.0033040046691895,1.3870793581008911,0.8956766128540039
1603615931212726279,neutral,1.1917917728424072,0.6783950924873352,0.5368490815162659
1603615933783646210,neutral,0.9778041243553162,0.6674221754074097,-0.037002287805080414
1603615934023094272,neutral,1.884412169456482,-0.5402460098266602,1.3425129652023315
1603615935801294854,neutral,1.5204654932022095,1.4489290714263916,0.4153960347175598
1603615936098861056,negative,1.1176137924194336,-0.6812440156936646,1.6632134914398193
1603615936103124992,negative,0.39116933941841125,-1.2935408353805542,3.8844311237335205
1603615939597111298,neutral,2.0155441761016846,0.9174906611442566,0.21522746980190277
1603615940465156098,neutral,1.7954801321029663,-0.021840572357177734,1.494223713874817
1603615941115404288,neutral,2.046841859817505,1.9869627952575684,0.7355107665061951
1603615941392101376,negative,1.2232940196990967,-0.9796629548072815,2.7691850662231445
1603615941429841921,negative,1.104404091835022,-0.8207613229751587,1.8407795429229736
1603615941652348928,negative,0.9891092777252197,-0.5475958585739136,1.7746305465698242
1603615942184796160,neutral,1.1780469417572021,1.0078802108764648,1.0272263288497925
1603615942835044354,positive,1.354332447052002,1.7540597915649414,-0.595580518245697
1603615943002705920,neutral,2.7664449214935303,1.2334997653961182,-0.539499044418335
1603615943686770688,positive,0.7530498504638672,1.1505016088485718,0.6270348429679871
1603615944080760832,negative,1.5207024812698364,-0.7239745855331421,1.5842794179916382
1603615945410220032,negative,0.5700243711471558,-1.5639196634292603,4.9017109870910645
1603615945842339840,neutral,2.7664449214935303,1.2334997653961182,-0.539499044418335
1603615946077265920,neutral,2.19797682762146,0.5594712495803833,0.7629121541976929
1603615946568089601,negative,0.4504062533378601,-0.9613810181617737,2.7050256729125977
1603615946983510022,negative,0.982188880443573,-0.6881190538406372,2.0412700176239014
1603615948979593216,neutral,1.1780469417572021,1.0078802108764648,1.0272263288497925
1603615949654880256,positive,1.1957225799560547,1.2130181789398193,0.7191139459609985
1603615951705976832,negative,0.9291468858718872,-0.38058948516845703,1.9364019632339478
1603615952448389120,negative,0.7616993188858032,0.18188634514808655,1.584531307220459
1603615953803218945,positive,0.6794676184654236,0.7029095888137817,-0.12415461987257004
1603615954356899841,negative,1.7712526321411133,-1.066218614578247,2.314225435256958
1603615954612666371,positive,1.2583460807800293,2.109520673751831,-0.10378272086381912
1603615955489275905,negative,1.2532670497894287,-0.4751826822757721,1.5276294946670532
