Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1605579550544474114,neutral,3.0274617671966553,2.1865925788879395,-0.6106735467910767
1605582706573643776,neutral,3.0274617671966553,2.1865925788879395,-0.6106735467910767
1605584294851661825,neutral,3.2143502235412598,2.4082798957824707,-0.6802898645401001
1605584893836042240,neutral,1.900746464729309,0.5728545784950256,0.46864455938339233
1605585035549032451,neutral,3.2143502235412598,2.4082798957824707,-0.6802898645401001
1605590822107217920,positive,2.9361464977264404,3.3906617164611816,-1.139082908630371
1605591035899428868,neutral,3.309969425201416,2.103445291519165,-1.040345311164856
1605583490329858052,positive,1.5263725519180298,3.833693504333496,-0.5648788809776306
1605583505886310400,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605583519664709632,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605583545279270913,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605583780135043072,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585190834688000,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585205896437763,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585220714975232,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585248326021120,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585269956173824,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585311152513024,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585373802831872,neutral,1.530010461807251,1.1740622520446777,0.053946636617183685
1605585397592924165,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585414110253058,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585552748646400,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585567990747136,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585582012321795,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605585597040537600,positive,1.5263724327087402,3.833693504333496,-0.5648788213729858
1605586807394947073,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605586823148732422,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605586891046256641,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605586968980725767,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605586991315386370,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605587007157067777,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605587023644852224,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605589420807229442,positive,1.3635035753250122,2.1405928134918213,0.19758181273937225
1605590296078622720,neutral,1.0689395666122437,0.9549227952957153,0.5745437741279602
1605590398759362561,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605590415788298240,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
1605590474798108674,positive,1.5263724327087402,3.833693265914917,-0.5648787617683411
